Column name,Concentration (fmol)
Ach00g029711,0.0024650338824869864
Ach00g029751,0.0071626262597283535
Ach00g029761,0.0
Ach00g029771,0.0
Ach00g029781,0.00043891865511789656
Ach00g029791,0.0014797231143143072
Ach00g030551,0.0
Ach00g030561,0.0
Ach00g030581,0.0011800873968343104
Ach00g030591,0.00889003376301397
Ach00g030601,0.00969849133135303
Ach00g030611,0.018522293229338627
Ach00g030621,0.002509068711542308
Ach00g030631,0.0
Ach00g030651,0.007535549614363373
Ach00g030661,0.033095024997106266
Ach00g030671,0.0
Ach00g030681,0.001093350294909982
Ach00g030691,0.016118900526034978
Ach00g030701,0.001384890431002805
Ach00g031571,0.0
Ach00g031611,0.028348811027324304
Ach00g031621,0.0
Ach00g031631,0.003534318651857024
Ach00g031661,0.0
Ach00g031801,1.8157790136943716e-05
Ach00g031811,0.04200471323450923
Ach00g031821,0.001731792363300612
Ach00g031831,0.0
Ach00g031841,0.005843719902782864
Ach00g032351,0.00022536439802119516
Ach00g032361,0.0005081759474037051
Ach00g032371,0.0
Ach00g032381,0.0
Ach00g032391,0.00033575940760667913
Ach00g032401,0.0008265363165267684
Ach00g032411,0.09759154370797585
Ach00g032421,0.0
Ach00g032431,0.0
Ach00g032441,0.0025596513446430524
Ach00g032461,0.0
Ach00g032471,0.0
Ach00g032481,0.0
Ach00g032491,8.131019865688029e-06
Ach00g032501,0.0
Ach00g032511,0.0
Ach00g032521,0.0003350469551599828
Ach00g032551,0.0
Ach00g032561,0.017158890088527997
Ach00g032571,0.0075401603009502376
Ach00g032601,0.0
Ach00g032611,0.00042570671949739003
Ach00g032621,0.0022339057583844754
Ach00g032631,0.0004924971139488121
Ach00g032641,0.0005624125745795787
Ach00g032661,0.0027907268719139545
Ach00g032671,0.002426899473995852
Ach00g032681,0.0
Ach00g032691,0.0109656149547746
Ach00g032701,0.0
Ach00g032711,0.00021958070993038573
Ach00g032761,0.0
Ach00g032771,0.0
Ach00g032781,6.421485564734367e-05
Ach00g032811,0.001072101832761595
Ach00g032821,0.02688061939950459
Ach00g032841,0.0
Ach00g032861,1.4680286488068623e-05
Ach00g032871,0.0
Ach00g032881,6.922970961226972e-06
Ach00g032891,0.0
Ach00g032901,0.18343843608011004
Ach00g032911,0.0
Ach00g032931,5.57921306149009e-05
Ach00g032951,0.004288043775394709
Ach00g032961,0.0
Ach00g032971,0.0038456927308190073
Ach00g032981,0.0004453235804266103
Ach00g033011,0.009492057938753283
Ach00g033031,0.00047998349034874594
Ach00g033041,0.05631337930792826
Ach00g033051,0.0021902345997690475
Ach00g033061,6.459096764840191e-05
Ach00g033071,0.01091671199557681
Ach00g033081,0.0008729153991955528
Ach00g033091,0.0
Ach00g033101,0.09888193234388375
Ach00g033121,0.0
Ach00g033131,0.0005750051034050239
Ach00g033141,0.001186313832806817
Ach00g033151,0.00043986208512911877
Ach00g033271,0.0
Ach00g033281,0.0
Ach00g033301,5.342941477634279e-05
Ach00g033311,0.0
Ach00g033321,0.0
Ach00g033341,0.0
Ach00g033381,0.0
Ach00g033401,0.00024001373788095945
Ach00g033411,0.07509434718701745
Ach00g033421,0.0004158290116311637
Ach00g033431,0.0
Ach00g033441,0.008367519529604295
Ach00g033451,0.00040036498946564885
Ach00g033461,0.0
Ach00g033481,0.0
Ach00g033491,0.050902910288627916
Ach00g033811,0.0
Ach00g033821,0.0
Ach00g033831,0.0
Ach00g033841,0.01236809409000218
Ach00g033851,0.0013254604819515803
Ach00g033861,0.022250886083411317
Ach00g033871,0.012325545891328128
Ach00g033901,0.0
Ach00g033911,0.00021639699310701917
Ach00g034011,0.00012662436671002992
Ach00g034021,0.0
Ach00g034031,0.0
Ach00g034041,0.0012541898199712334
Ach00g034051,0.0006066655311035108
Ach00g034071,0.0017999246799495349
Ach00g034081,0.0033857782256525443
Ach00g034091,0.0
Ach00g034141,0.006374169355310007
Ach00g034151,0.0
Ach00g034171,0.0
Ach00g034181,1.7423369301406915e-05
Ach00g034191,0.0
Ach00g034201,0.000928363341644454
Ach00g034221,0.0007276594928478703
Ach00g034241,0.009355641102647149
Ach00g034251,0.00040506839321847587
Ach00g034261,0.056199323569358584
Ach00g034271,0.0
Ach00g035201,0.001988690178698428
Ach00g035211,0.01364610904235382
Ach00g035221,0.0
Ach00g035231,0.0
Ach00g035351,0.01725455076729455
Ach00g035361,0.002876085608738393
Ach00g035381,0.0008940804079230029
Ach00g035391,0.10500839732086036
Ach00g035401,0.001535897450461408
Ach00g035571,0.00016122560248299926
Ach00g035581,0.00023011451179788338
Ach00g035591,0.011692710846189083
Ach00g035601,0.2591614645842794
Ach00g035611,0.03727256934137856
Ach00g035621,0.003003997032070335
Ach00g035681,0.006540341049608827
Ach00g035691,0.0010967321847917607
Ach00g035721,0.0
Ach00g035741,0.00020992064485730617
Ach00g035751,0.0016751686785509182
Ach00g037221,0.0
Ach00g037231,0.19060193962642585
Ach00g037251,0.06721658375616173
Ach00g037261,0.0
Ach00g037271,0.025103289894597352
Ach00g037291,1.824994132254604e-05
Ach00g037311,0.0
Ach00g037321,0.0
Ach00g037341,5.113895346688705e-05
Ach00g037351,2.5116530238013552e-05
Ach00g037401,0.0010312809734885117
Ach00g037421,0.003216945043802634
Ach00g037451,0.01194073114442632
Ach00g037471,3.4361750757697816e-05
Ach00g037481,9.442983767521465e-05
Ach00g037491,0.01956939844627185
Ach00g037501,2.0442099375624973e-05
Ach00g037511,7.306425271535216e-05
Ach00g037521,0.05123123528065122
Ach00g037551,0.01533812422735201
Ach00g037561,9.53634660138114e-06
Ach00g037571,0.0018834662214820875
Ach00g037581,2.8698381011026588e-05
Ach00g037591,1.1570891728284646e-05
Ach00g037601,0.0016058271960044702
Ach00g037611,2.537856215826285e-05
Ach00g037631,0.000190586035818941
Ach00g037651,0.004374413271058585
Ach00g037661,0.0003434272695104995
Ach00g037751,0.0
Ach00g037761,0.005009465892651564
Ach00g037771,0.0
Ach00g037781,0.026500806634048583
Ach00g037791,0.0
Ach00g037881,0.006182805485657634
Ach00g037891,0.0035340929763224395
Ach00g038161,0.059195419692457875
Ach00g038201,0.003321635906577455
Ach00g038211,0.0
Ach00g038221,0.0
Ach00g038231,0.006746633897256868
Ach00g038241,7.214019544158625e-05
Ach00g038251,0.0010908825837069123
Ach00g038261,0.05678190292629881
Ach00g038271,0.00048261843369090375
Ach00g038281,0.0
Ach00g038371,0.002791219912680406
Ach00g038381,0.027039393831812236
Ach00g038451,0.00010783407310792522
Ach00g038471,0.0018303543746386733
Ach00g038491,0.014041514155634639
Ach00g038531,0.005618498686178758
Ach00g038541,0.012027921008107866
Ach00g038551,0.016975859507119207
Ach00g038561,0.0034862086295610888
Ach00g038581,0.003715279446870113
Ach00g038591,0.038204807944829514
Ach00g038601,0.001275428014547039
Ach00g038611,0.0
Ach00g038621,0.0012266485765019552
Ach00g038631,4.328034226780671e-05
Ach00g038641,0.012406310111066793
Ach00g038671,0.009256725628577421
Ach00g038681,0.0008687203539259348
Ach00g038691,0.0210294327235994
Ach00g038701,0.0028967449360540877
Ach00g038721,0.031058816875332365
Ach00g038731,0.000719107127608067
Ach00g038741,0.00018124631279863834
Ach00g038751,0.0
Ach00g038761,0.004841486872611432
Ach00g038781,3.4810073263374846e-05
Ach00g038791,0.007419780893162201
Ach00g038801,0.039116755994813145
Ach00g039531,0.002735750434748063
Ach00g039551,0.00043454676396030816
Ach00g039561,6.495875442668655e-05
Ach00g039571,0.0009594980751018403
Ach00g039591,0.01384890431002805
Ach00g039601,0.011163977274156129
Ach00g039611,0.0066419088910361496
Ach00g039621,0.0
Ach00g039631,0.0
Ach00g039641,0.0
Ach00g039651,0.003832004509847912
Ach00g039681,0.0
Ach00g039691,0.0
Ach00g039701,5.482846143439087e-05
Ach00g039711,0.006948430233840483
Ach00g039721,0.0
Ach00g039741,0.0
Ach00g039771,0.0
Ach00g039781,0.0025785892245224
Ach00g039801,0.08804242452199934
Ach00g039811,0.03592094655029073
Ach00g039821,0.0
Ach00g039831,0.00014664669162017485
Ach00g039841,0.00011131727331598741
Ach00g039851,0.007600262050022904
Ach00g039861,0.001720509140346736
Ach00g039871,0.003413560520056572
Ach00g039881,0.0
Ach00g039891,0.006531020151679056
Ach00g039911,0.0031963229001403986
Ach00g039921,0.0
Ach00g039941,0.12011352673074033
Ach00g039951,0.0013399058539198306
Ach00g040741,0.0
Ach00g040751,3.0119713792344734e-05
Ach00g040791,0.0001526742568430568
Ach00g040801,0.029453788178894193
Ach00g040811,0.001997839781505124
Ach00g040821,0.02440276168336329
Ach00g040831,0.0008509129019936073
Ach00g040901,0.0
Ach00g040911,0.0
Ach00g040921,0.058316175723473335
Ach00g040931,0.00405834585448796
Ach00g040951,0.0009850465989220763
Ach00g040971,0.0
Ach00g040991,0.011518528341513465
Ach00g041001,0.0015117355943623228
Ach00g041011,0.0
Ach00g041041,0.006794768521641871
Ach00g041121,0.0
Ach00g041131,0.0
Ach00g041141,0.0004196950836040705
Ach00g041151,0.0
Ach00g041161,0.0001456139684397511
Ach00g041171,0.0014801594177535858
Ach00g041881,0.0001910132426646158
Ach00g041961,6.0283333873016506e-05
Ach00g041981,0.0
Ach00g041991,0.0
Ach00g042011,0.0005653917368324712
Ach00g042021,0.011628228984904948
Ach00g042041,0.0
Ach00g042051,0.0
Ach00g042061,0.04513850059530448
Ach00g042071,0.0024960825121291253
Ach00g042091,0.009988657449727323
Ach00g042101,0.008423914508238437
Ach00g042111,0.0007154047156790079
Ach00g042121,0.0015126571970412674
Ach00g042141,0.00038987282054979834
Ach00g042151,0.03615626393565803
Ach00g042161,0.0
Ach00g042171,0.0
Ach00g042181,0.002875836958325653
Ach00g042191,0.00043726777294348664
Ach00g042211,0.0
Ach00g042241,0.06816653907179557
Ach00g042251,0.00038921757211189944
Ach00g042261,0.015296750725898482
Ach00g042271,0.20556342835544653
Ach00g042281,0.013014418332860307
Ach00g042291,0.0023368764420441993
Ach00g042311,0.015126671128537687
Ach00g042331,0.0
Ach00g042341,0.0
Ach00g042351,0.00036315580273887433
Ach00g042361,0.0010223168884717457
Ach00g043131,0.0
Ach00g043141,0.0
Ach00g043161,0.0007649362688904384
Ach00g043171,0.0
Ach00g043291,0.03764224275168824
Ach00g043301,0.0008264081012025514
Ach00g043311,0.00020697305899179975
Ach00g043331,0.03968535670804625
Ach00g043351,0.002408992254576077
Ach00g043361,0.00233134367218272
Ach00g043371,0.0
Ach00g043381,0.0
Ach00g043391,6.341721674112763e-05
Ach00g043421,0.0038173261880205516
Ach00g043441,0.0
Ach00g043451,0.0024861129743584485
Ach00g043461,0.0
Ach00g043471,0.0004664026357543908
Ach00g043481,0.0
Ach00g043491,0.011474389121539088
Ach00g043501,0.04834469365507982
Ach00g043511,0.0
Ach00g043521,0.0
Ach00g044111,0.0006212029383223716
Ach00g044121,0.0021981585282458693
Ach00g044131,0.007899148759855262
Ach00g044141,0.0002848096903367033
Ach00g044181,0.0
Ach00g044191,0.0009270165863132483
Ach00g044201,0.0
Ach00g044211,0.0
Ach00g044221,0.0
Ach00g044231,0.012751840134550324
Ach00g044241,0.0
Ach00g044271,0.0011361089845299264
Ach00g044281,0.0004430825039666712
Ach00g044301,0.00041963127906519105
Ach00g044311,0.0170865973850045
Ach00g044331,0.002152271890395726
Ach00g044341,0.0407729348114146
Ach00g044351,0.009641306711907723
Ach00g044361,0.0007182878565794313
Ach00g044971,1.3992342086580721e-05
Ach00g044981,7.221367934264725e-05
Ach00g044991,0.0
Ach00g045001,0.0
Ach00g045011,0.0
Ach00g045021,0.0
Ach00g045041,0.004051233662116831
Ach00g045051,0.000487571257659946
Ach00g045061,0.009017251879805312
Ach00g045071,0.0001995385623010341
Ach00g045081,0.0
Ach00g045101,0.008008014902930525
Ach00g045111,0.00021936011448139004
Ach00g045131,0.0010762664122754785
Ach00g045141,5.5065735069093636e-05
Ach00g045151,0.0003199777598905524
Ach00g045171,0.002110347368692045
Ach00g045191,0.0020769433540515484
Ach00g045201,0.00019234589319483406
Ach00g045211,0.02114021209284408
Ach00g045221,0.006403256831518346
Ach00g045271,0.00292592421770703
Ach00g045291,6.2610699525949e-05
Ach00g045301,6.975715553031653e-05
Ach00g045321,0.0
Ach00g045331,0.01507666934197612
Ach00g045341,4.202145767751995e-05
Ach00g045351,0.006342277982085965
Ach00g046141,0.0011759535650300282
Ach00g046151,0.0013803442312719032
Ach00g046161,0.0
Ach00g046181,0.0007587957254475105
Ach00g046191,0.0016101738900253745
Ach00g046211,0.00029798237900933533
Ach00g046221,9.794970875625137e-05
Ach00g046231,0.0015259914035752515
Ach00g046241,0.0013107712155111598
Ach00g046251,0.0032865783977684758
Ach00g046361,0.00256209429286138
Ach00g046371,0.0037231424099676788
Ach00g046381,0.0038410496841042962
Ach00g046401,0.000863580584805368
Ach00g046411,0.001359063705437677
Ach00g046431,0.008270873407377864
Ach00g046441,0.0
Ach00g046451,0.00034348982456869814
Ach00g046481,0.014597456596731031
Ach00g046491,0.00015159225453405178
Ach00g046501,0.005426527371916287
Ach00g047261,0.15119146692338056
Ach00g047271,0.000163779671433225
Ach00g047281,0.0001559806394602143
Ach00g047301,0.0014134584279827524
Ach00g047311,0.003733357414051684
Ach00g047351,0.0
Ach00g047381,0.006872645524755245
Ach00g047391,0.0026913159500197813
Ach00g047401,0.00024445931253333595
Ach00g047421,0.0027290533712603076
Ach00g047431,0.0
Ach00g047441,0.004025323682659655
Ach00g047461,0.03254289042249299
Ach00g047471,7.671001119808814e-05
Ach00g047481,0.00023920212301648994
Ach00g047491,0.0
Ach00g047501,0.0
Ach00g047511,0.000937209451260948
Ach00g047521,0.01200875078474586
Ach00g047551,0.00018511354985178743
Ach00g047581,0.023034301540020872
Ach00g049431,0.01774971342268871
Ach00g049441,0.00800625973806881
Ach00g049451,0.007022439685509506
Ach00g049461,0.0013705851133697675
Ach00g049471,0.003472504102334218
Ach00g049491,0.0
Ach00g049501,0.0
Ach00g049511,0.0
Ach00g049521,0.013467216754691794
Ach00g049531,0.0
Ach00g049551,0.0
Ach00g049561,0.00037870299484330883
Ach00g049591,0.0072469131280409466
Ach00g049601,0.0030765803127258016
Ach00g049631,0.0
Ach00g049641,0.00010327117184572807
Ach00g049661,0.004952618806813091
Ach00g050911,0.00011624558548668817
Ach00g050921,0.0031564323862106596
Ach00g051771,0.00014868985900904025
Ach00g051781,0.0
Ach00g051791,0.00018704448695130153
Ach00g051801,2.3705570098532138e-05
Ach00g051861,0.0
Ach00g051871,0.0
Ach00g051881,0.0
Ach00g051891,0.0
