Column name,Concentration (fmol)
Ach00g131081,3.2824712523177926
Ach00g131111,3.0328167266604646
Ach00g131121,6.483598926617886
Ach00g131131,3.9142490435565365
Ach00g131141,4.681466333382895
Ach00g131151,3.029103248022106
Ach00g131181,3.0256262763896
Ach00g131191,3.030364253499032
Ach00g131201,4.963870822889918
Ach00g131211,3.5582952850322713
Ach00g131221,3.6837473960505034
Ach00g131231,3.2623999213120847
Ach00g131241,3.069177881838324
Ach00g131251,3.0137633412978815
Ach00g131261,3.061242526280351
Ach00g131271,3.703940746151586
Ach00g131281,5.936088467044326
Ach00g131301,4.965504604432532
Ach00g131311,4.31165284066056
Ach00g131321,3.0137633412978815
Ach00g131331,3.0137633412978815
Ach00g131341,3.261092485271855
Ach00g131351,8.120640420655715
Ach00g131361,5.25690210656389
Ach00g131371,3.0863837940194836
Ach00g131381,3.778065053190706
Ach00g131391,3.2085018617687155
Ach00g131401,10.421399469033574
Ach00g131411,3.0137633412978815
Ach00g131421,3.0991049448685537
Ach00g131441,5.187722709036966
Ach00g131451,3.0137633412978815
Ach00g131461,3.0501837099024467
Ach00g131471,5.83027777885677
Ach00g131481,3.030632384293667
Ach00g131491,4.71506166767268
Ach00g131501,13.083557761492457
Ach00g131531,3.119020113390656
Ach00g131541,3.5132820219808725
Ach00g131551,11.20214618029891
Ach00g131561,3.192352559937525
Ach00g131571,3.2747437613229984
Ach00g131581,8.326351115224869
Ach00g131591,3.0294206960250776
Ach00g131601,3.0774159611994762
Ach00g131611,3.4992691529815927
Ach00g131621,3.271862019496944
Ach00g131631,3.152330005622457
Ach00g131641,3.0186456721432893
Ach00g131651,4.572119163036349
Ach00g131671,4.07988685863151
Ach00g131681,15.271487019511511
Ach00g131711,4.108249724143068
Ach00g131721,3.054815938814812
Ach00g131731,4.459002150894962
Ach00g131741,3.0244148932421777
Ach00g131761,3.492495745269538
Ach00g131771,4.091602501679133
Ach00g131781,3.5099498496064703
Ach00g131801,5.001279869731977
Ach00g131811,3.027208843031513
Ach00g131821,5.12924742757939
Ach00g131831,5.381735559582711
Ach00g131841,7.092285233719563
Ach00g131851,3.4281576413215538
Ach00g131861,6.802044587588471
Ach00g131871,3.746913194659923
Ach00g131921,3.089423719947365
Ach00g131931,9.683745914880966
Ach00g131941,3.30790647094391
Ach00g131951,3.0712835656895114
Ach00g131961,5.913027017602389
Ach00g131971,11.73871291422517
Ach00g131981,5.45778431212657
Ach00g131991,3.300655807121137
Ach00g132001,4.031553615093039
Ach00g132011,5.951411192933885
Ach00g132021,11.170964767984403
Ach00g132031,3.0137633412978815
Ach00g132041,3.9094304659854973
Ach00g132051,5.850640043558934
Ach00g132061,3.7301436653317883
Ach00g132071,3.57159124361957
Ach00g132081,4.658571584651892
Ach00g132091,3.7785910819937456
Ach00g132111,3.038866499394214
Ach00g132121,6.939517456188804
Ach00g132131,13.54850928376408
Ach00g132141,8.38102892387437
Ach00g132151,4.608807465832645
Ach00g132161,3.024068577405676
Ach00g132171,3.0200956084094743
Ach00g132181,3.2567949211581886
Ach00g132191,3.5706207343011274
Ach00g132201,5.668917465701799
Ach00g132211,3.1233008422031463
Ach00g132221,3.3816578161140023
Ach00g132231,3.043949592753917
Ach00g132241,15.2905540631833
Ach00g132251,3.9546938207299527
Ach00g132261,3.141363924561971
Ach00g132281,14.657643042760771
Ach00g132291,3.148339588567864
Ach00g132301,4.328751426078265
Ach00g132861,3.0137633412978815
Ach00g132871,4.136492591463805
Ach00g133321,3.0137633412978815
Ach00g133331,3.6855961626208247
Ach00g133341,3.0137633412978815
Ach00g133351,6.195910274556735
Ach00g133361,3.0159907598526146
Ach00g134271,3.1023488514540167
Ach00g134601,3.0137633412978815
Ach00g134611,3.3549553458550716
Ach00g134621,3.2680487533927716
Ach00g134631,5.783894830580824
Ach00g135071,3.0137633412978815
Ach00g135081,3.170991336362068
Ach00g135731,3.0137633412978815
Ach00g135741,4.395847101041294
Ach00g135861,3.105264189339519
Ach00g136301,3.0137633412978815
Ach00g136651,3.949456853851332
Ach00g136661,3.166066700916971
Ach00g137191,3.665410742618613
Ach00g137331,3.442635002098913
Ach00g137341,3.0137633412978815
Ach00g137361,3.0137633412978815
Ach00g137371,3.0137633412978815
Ach00g137381,3.185215953734576
Ach00g139141,5.011280480917483
Ach00g139161,3.0137633412978815
Ach00g139171,5.44558422747583
Ach00g139181,7.35009985931665
Ach00g139191,6.408525067544437
Ach00g139201,3.0137633412978815
Ach00g139211,3.2643479287053583
Ach00g139231,3.0137633412978815
Ach00g139241,6.670784581980257
Ach00g139261,3.458624464577599
Ach00g139291,3.704339900801521
Ach00g139311,3.0137633412978815
Ach00g139321,3.014943037373796
Ach00g139331,3.0137633412978815
Ach00g139341,3.5231797496032393
Ach00g139351,4.594991017578723
Ach00g139361,3.0137633412978815
Ach00g139371,8.257837661338524
Ach00g139401,5.443046381590553
Ach00g139411,3.0175305622071873
Ach00g139421,3.0137633412978815
Ach00g140181,3.0137633412978815
Ach00g141941,3.094087715891511
Ach00g141951,3.0226008384272487
Ach00g142421,17.838015940415165
Ach00g142991,3.2670437042178104
Ach00g143001,5.486706369547842
Ach00g143321,3.0137633412978815
Ach00g143341,3.017193396486729
Ach00g143351,3.1118055682938355
Ach00g143361,3.0137633412978815
Ach00g143371,3.0137633412978815
Ach00g143401,3.6457307929843115
Ach00g143481,3.0137633412978815
Ach00g143491,3.1939532315514527
Ach00g143511,3.0137633412978815
Ach00g143521,3.0243190196873235
Ach00g143531,3.0137633412978815
Ach00g145591,3.0137633412978815
Ach00g145601,4.026978832886212
Ach00g145611,3.5259718914114884
Ach00g145621,3.4897427040613307
Ach00g145631,3.0137633412978815
Ach00g145641,8.240541258506196
Ach00g145661,14.866548328124694
Ach00g145671,3.0137633412978815
Ach00g145681,18.434140217874713
Ach00g145691,3.0137633412978815
Ach00g145701,3.0137633412978815
Ach00g145711,3.0137633412978815
Ach00g145721,3.765843952982148
Ach00g145731,3.762254754249831
Ach00g145741,3.364671740180883
Ach00g145751,3.8909946067791403
Ach00g145771,3.112037296806289
Ach00g145781,3.722127289056467
Ach00g145791,3.027948232366124
Ach00g145801,3.428279701498291
Ach00g145821,3.0137633412978815
Ach00g145831,3.0137633412978815
Ach00g145841,3.0308213175752194
Ach00g145951,3.2613659240183592
Ach00g145961,3.061760716566653
Ach00g145971,3.0137633412978815
Ach00g145981,3.0232247036945497
Ach00g145991,3.301551284627205
Ach00g146001,4.842653752701945
Ach00g146011,7.747969079371262
Ach00g146021,3.0137633412978815
Ach00g146031,3.1073326925532267
Ach00g146051,3.7678507072167893
Ach00g146071,4.676231088648435
Ach00g146081,5.449081779078126
Ach00g146111,5.103941898370712
Ach00g146121,3.0223447540672876
Ach00g146131,6.8398141141289415
Ach00g146141,5.6033268680568815
Ach00g146161,4.217963628207852
Ach00g146171,3.604231750898045
Ach00g146181,3.8667781852954572
Ach00g146191,4.439532215093694
Ach00g146201,3.0206254587295196
Ach00g146211,3.0137633412978815
Ach00g146221,3.0137633412978815
Ach00g146231,14.756126329166714
Ach00g146251,6.043678789492315
Ach00g146261,5.241935881346545
Ach00g146271,3.0289613791863554
Ach00g146281,7.051984473733516
Ach00g146291,3.5668284316793737
Ach00g146301,5.759063394936098
Ach00g146311,3.075918093739422
Ach00g146321,3.537955770082761
Ach00g146331,5.732483037759669
Ach00g146351,3.349578372603788
Ach00g146361,3.8660110873679394
Ach00g146371,3.086218337621526
Ach00g146401,3.0244634860886386
Ach00g146881,3.0137633412978815
Ach00g147321,8.647083855208967
Ach00g147331,3.0217248882705015
Ach00g147911,3.0137633412978815
Ach00g148461,3.0137633412978815
Ach00g148481,3.029762466387472
Ach00g148961,3.0137633412978815
Ach00g150311,3.149758996775306
Ach00g150321,3.0137633412978815
Ach00g150331,3.023838391719419
Ach00g151001,3.1946308306246642
Ach00g151021,3.019540365283433
Ach00g151411,6.899574696213212
Ach00g151421,3.3563603367556545
Ach00g151431,3.068512915017162
Ach00g151441,4.273892328622494
Ach00g151451,4.377720680463596
Ach00g151461,6.561314072577283
Ach00g151491,3.0435282110711555
Ach00g151501,3.167441600202991
Ach00g151511,3.2372149852068355
Ach00g151521,3.1077188734154118
Ach00g151531,5.699706783354539
Ach00g151541,3.021260054716166
Ach00g151551,4.284754825069745
Ach00g151561,3.513855785463819
Ach00g151571,4.062565472445323
Ach00g151581,3.3110005431351373
Ach00g151591,13.728688188168956
Ach00g151601,5.9697967396962985
Ach00g151611,3.7169869879056274
Ach00g151621,3.06295528211445
Ach00g151631,3.7008522659176903
Ach00g151641,3.028325458877356
Ach00g151661,4.333924102996164
Ach00g151681,3.078288010847647
Ach00g151701,4.552143093496027
Ach00g151711,4.467997368484585
Ach00g151721,3.0521647341361673
Ach00g151731,8.30284364806991
Ach00g151741,5.837711314011198
Ach00g151751,3.7506072257230163
Ach00g151761,3.0182721297218222
Ach00g151771,7.8193064138916135
Ach00g151801,3.1524649043784576
Ach00g151811,3.803104791631434
Ach00g151821,9.73105782089213
Ach00g151831,3.6637786035982924
Ach00g151851,6.103960835760121
Ach00g151861,3.189289757622221
Ach00g151871,3.123793289920273
Ach00g151891,3.138486124575694
Ach00g151901,3.0137633412978815
Ach00g151911,3.03786065367597
Ach00g151921,3.0137633412978815
Ach00g151931,3.1460267851776176
Ach00g154741,7.635039340195532
Ach00g154751,3.192417336585563
Ach00g154781,6.312811561436635
Ach00g155511,6.311625749445181
Ach00g155521,5.173899555097488
Ach00g155531,3.0555721066835138
Ach00g155541,3.895519633829454
Ach00g155551,8.285029721846422
Ach00g155561,5.163865243157152
Ach00g155581,3.8111395966393706
Ach00g155591,27.322638737509347
Ach00g155611,3.027487576161158
Ach00g155621,4.54164144522394
Ach00g155631,4.037633830086984
Ach00g155641,3.0224374231696784
Ach00g155651,5.966279692170822
Ach00g155661,5.987992259105135
Ach00g155671,4.892947812342729
Ach00g155681,3.441985766372958
Ach00g155701,4.642998048506923
Ach00g155711,3.0137633412978815
Ach00g155721,3.261004698212571
Ach00g155731,5.897801280171869
Ach00g155741,6.67629242830237
Ach00g155751,3.0987862087207643
Ach00g155761,3.412050994943275
Ach00g155781,4.9558510004942065
Ach00g155801,4.164677594553902
Ach00g155811,4.123108082307199
Ach00g155831,3.2584148200889937
Ach00g155841,3.54859313233175
Ach00g155851,3.3046960436062904
Ach00g155861,3.068973836379961
Ach00g155871,3.032323483923857
Ach00g155881,3.5924248030925234
Ach00g155891,3.0915883141750595
Ach00g155901,4.984016996065933
Ach00g155911,3.6204495400343437
Ach00g155921,3.2605476109658498
Ach00g155931,3.124607941398731
Ach00g155941,3.0137633412978815
Ach00g155951,16.40486496040194
Ach00g155961,4.088332516281367
Ach00g155971,4.47374140643629
Ach00g155981,3.214294490536696
Ach00g155991,4.55611240556995
Ach00g156031,3.4609419104027808
Ach00g156041,3.2653172814955864
Ach00g156081,4.157531232722581
Ach00g156091,7.652030334020181
Ach00g156101,6.819780424783161
Ach00g156111,3.0137633412978815
Ach00g156121,3.0137633412978815
Ach00g156131,8.256412608186032
Ach00g156151,3.0137633412978815
Ach00g156161,6.513797693210082
Ach00g156171,14.3211558085857
Ach00g156181,4.028461906303386
Ach00g156211,3.0137633412978815
Ach00g156221,3.565578372037407
Ach00g156231,3.0137633412978815
Ach00g156241,3.0684788561843663
Ach00g156281,16.714584712989623
Ach00g156311,4.725282312514761
Ach00g156341,3.0137633412978815
Ach00g156351,3.0137633412978815
Ach00g156371,3.0137633412978815
Ach00g156381,3.6123371505472064
Ach00g156401,3.1109897655000402
Ach00g156411,3.8817840062313316
Ach00g156431,5.202040225051286
Ach00g156441,3.044503468927423
Ach00g156451,3.042273937790596
Ach00g156461,3.0194534716669597
Ach00g157011,3.17704829571795
Ach00g157271,4.674982289053291
Ach00g157291,3.0137633412978815
Ach00g157591,3.034079250679726
Ach00g158381,7.965504183797316
Ach00g158401,3.0137633412978815
Ach00g159491,3.112312573992587
Ach00g161531,3.0137633412978815
Ach00g161561,3.5342711092714554
Ach00g162101,3.940760918914255
Ach00g162111,3.5902329318892576
Ach00g162131,7.843519918543408
Ach00g162141,3.46481559863134
Ach00g162151,6.321975590942867
Ach00g162161,5.175576607277817
Ach00g162171,3.5080004160073335
Ach00g162181,3.050392259644586
Ach00g162211,3.7190396457146417
Ach00g162231,3.566121453219603
Ach00g162241,6.286215689658865
Ach00g162251,3.4265036491291663
Ach00g162261,3.035124650388355
Ach00g162271,3.2003781547047407
Ach00g162281,3.123825930951418
Ach00g162291,3.0137633412978815
Ach00g162301,6.277406761706949
Ach00g162311,4.596497609545825
Ach00g162321,3.056074918053155
Ach00g162341,3.9544859695568864
Ach00g162351,3.409714678306381
Ach00g162361,3.1912061825597373
Ach00g162371,4.433826956717044
Ach00g162381,3.4006183907677188
Ach00g162391,3.4994880415424703
Ach00g162401,3.0525427806562533
Ach00g162411,3.539229541858371
Ach00g162431,3.051532612443356
Ach00g162461,3.444336208023711
Ach00g162471,3.0859317024712345
Ach00g162481,4.096743532026565
Ach00g162511,10.631841206845785
Ach00g162521,6.859963919264232
Ach00g162531,6.153618412427712
Ach00g162561,3.0137633412978815
Ach00g162581,3.0403359063069524
Ach00g162631,8.764679622299473
Ach00g162641,6.067040160170522
Ach00g162651,8.540580874193928
Ach00g162661,3.136041265471694
Ach00g162671,5.005870246015608
Ach00g162681,22.59579769296243
Ach00g162691,3.086389272440337
Ach00g162701,5.9521095378727455
Ach00g162711,4.572094897020843
Ach00g162731,4.897849665160721
Ach00g162741,3.2900603190597772
Ach00g162751,3.1274799776038473
Ach00g162761,3.946702039315482
Ach00g162781,3.524234769193336
Ach00g162791,3.9727918250566834
Ach00g162801,3.112144830617787
Ach00g162811,3.0676162053297347
Ach00g162831,4.320821380390167
Ach00g163171,3.0137633412978815
Ach00g164041,3.134663946356334
Ach00g164481,4.346417737964917
Ach00g164771,3.101005071565127
Ach00g164781,3.5593910719431943
Ach00g164791,3.0402758326859822
Ach00g164801,3.0527813781144166
Ach00g164811,3.017810048920611
Ach00g164821,4.577001098730954
Ach00g164831,3.0217707067714175
Ach00g164841,7.95721280295008
Ach00g164861,3.028542621311328
Ach00g164881,3.5977027941748005
Ach00g164891,4.299450958516044
Ach00g164901,15.639681931645844
Ach00g164911,6.420771292388122
Ach00g164941,6.720965572026181
Ach00g164951,3.6110703282079277
Ach00g164961,4.110518190834747
Ach00g165001,3.0137633412978815
Ach00g165011,3.0173068852442992
Ach00g165031,3.8010790533233982
Ach00g165051,3.0137633412978815
Ach00g165061,3.2463412423722557
Ach00g165091,3.2191061977493
Ach00g165101,3.0162413885647954
Ach00g165111,8.757304260329681
Ach00g165121,3.0137633412978815
Ach00g165131,3.198025805306939
Ach00g165141,3.0713154979527353
Ach00g165151,3.950780764772132
Ach00g165161,3.0137633412978815
Ach00g165171,4.101581232530741
Ach00g165481,3.023643171702827
Ach00g165491,3.0137633412978815
Ach00g166021,12.115987746879705
Ach00g166051,3.0137633412978815
Ach00g166061,3.0137633412978815
Ach00g166471,3.7988330201232157
Ach00g169351,3.039005180924808
Ach00g169381,3.0137633412978815
Ach00g169391,3.01438492176593
Ach00g169401,3.0137633412978815
Ach00g169411,3.0137633412978815
Ach00g169421,4.956654109453644
Ach00g169431,4.253104522340044
Ach00g169441,3.0137633412978815
Ach00g169451,6.364437252917857
Ach00g169481,4.52486482822703
Ach00g169501,4.235673649601481
Ach00g169511,3.914839465045205
Ach00g169521,3.0251546561989695
Ach00g169551,3.0255733701908016
Ach00g169561,5.168476580353395
Ach00g169611,3.0137633412978815
Ach00g169621,3.0137633412978815
Ach00g173301,3.0301652415645526
Ach00g173321,5.386350359641507
Ach00g173331,6.402956350563082
Ach00g173351,4.580395227456077
Ach00g173361,6.841543439416381
Ach00g173381,7.6810251508787575
Ach00g173401,3.0158404505240006
Ach00g173411,4.405680044767567
Ach00g173421,3.5437977733655472
Ach00g173441,5.587028461845199
Ach00g173451,3.1975777408381623
Ach00g173461,3.937764440216008
Ach00g173471,3.2557502199599986
Ach00g173481,6.080148484536013
Ach00g173501,4.211111860989104
Ach00g173511,4.292770067687848
Ach00g173521,3.689016661912248
Ach00g173531,3.0184244536550637
Ach00g173541,3.736575087306121
Ach00g173551,3.417486788374097
Ach00g173561,6.97129305424841
Ach00g173571,3.293504205904373
Ach00g173581,20.493234847497625
Ach00g173601,3.9988327101646988
Ach00g173621,4.472843738270811
Ach00g173631,3.9496255992999445
Ach00g173641,3.0137633412978815
Ach00g173971,3.0137633412978815
Ach00g174341,61.87549305549727
Ach00g174921,3.0137633412978815
Ach00g174931,3.0137633412978815
Ach00g175681,3.0137633412978815
Ach00g176211,3.0137633412978815
Ach00g176741,3.0137633412978815
Ach00g177211,3.027403770132624
Ach00g178691,3.048104069528247
Ach00g178711,22.61671844387367
Ach00g178721,4.62890855019254
Ach00g179471,6.073074304081339
Ach00g179491,3.0137633412978815
Ach00g179741,3.0137633412978815
Ach00g180001,4.804467812028917
Ach00g180491,3.9762679422599914
Ach00g180521,3.0137633412978815
Ach00g180531,3.050526221205937
Ach00g180541,3.2446795566899427
Ach00g180551,3.8843199991726243
Ach00g180561,5.5485530877356135
Ach00g180571,3.0137633412978815
Ach00g180581,3.0137633412978815
Ach00g180601,4.1801206935945014
Ach00g180621,3.674971297215454
Ach00g180631,3.0137633412978815
Ach00g180641,3.5430175159742183
Ach00g180651,3.0494708275243663
Ach00g180701,3.0137633412978815
Ach00g180711,3.0137633412978815
Ach00g180721,3.0662651958241773
Ach00g180731,3.439771289217944
Ach00g180741,3.185759921915309
Ach00g180761,4.594456022869718
Ach00g180771,3.6144966372564737
Ach00g180781,3.8072463889408903
Ach00g180791,11.167942430904308
Ach00g180801,7.0328189030448
Ach00g180841,3.55049851996331
Ach00g180851,3.0137633412978815
Ach00g180861,3.0137633412978815
Ach00g180871,4.516441448352126
Ach00g180891,3.2346868959101873
Ach00g180901,3.1678454262847855
Ach00g180911,3.150525541772166
Ach00g181541,17.834842422758022
Ach00g181551,3.0183000371163224
Ach00g181561,3.0137633412978815
Ach00g182001,3.32300403699506
Ach00g182701,3.0977301099661623
Ach00g182711,3.0137633412978815
Ach00g182721,3.1735366204623214
Ach00g184311,3.0137633412978815
Ach00g184321,3.078734857589682
Ach00g185331,3.0137633412978815
Ach00g186441,3.0137633412978815
Ach00g186451,3.0137633412978815
Ach00g186871,3.0559480847894998
Ach00g187291,8.757230581603194
Ach00g188381,4.768587086982066
Ach00g188411,3.0137633412978815
Ach00g190051,3.0137633412978815
Ach00g190061,4.596250297147316
Ach00g190091,3.051310914480389
Ach00g190551,3.848838418342489
Ach00g190831,3.0137633412978815
Ach00g191861,3.0137633412978815
Ach00g194501,3.0430817380245565
Ach00g194511,3.1194914218123952
Ach00g194521,5.498941530818334
Ach00g194541,9.31988230462085
Ach00g194551,8.97780996336927
Ach00g194561,4.349290115142872
Ach00g194571,3.1755200128933287
Ach00g194581,3.0137633412978815
Ach00g194601,6.697179161595417
Ach00g194611,3.5454423977599667
Ach00g194621,3.1463428559074766
Ach00g194631,6.962319167790779
Ach00g194641,28.79203216415362
Ach00g194651,5.275284666598728
Ach00g194661,11.638293132302644
Ach00g194671,10.410637302324702
Ach00g194681,3.4346672422894153
Ach00g194701,3.406211571865733
Ach00g194711,4.081882099150538
Ach00g194721,3.5916612478872287
Ach00g194741,4.423214770993187
Ach00g194771,26.645497457591222
Ach00g194781,3.6052093476026807
Ach00g194791,3.846284438517172
Ach00g194801,4.49117626624212
Ach00g194811,3.878550582876059
Ach00g194821,6.9250558451344295
Ach00g194841,4.465614849067958
Ach00g194851,12.084142328612897
Ach00g194861,3.3061351646109816
Ach00g195451,3.0137633412978815
Ach00g195471,4.94737565633002
Ach00g195481,3.0583056694773116
Ach00g195491,4.133099678673556
Ach00g195511,3.0981328282811185
Ach00g195531,3.1569701152983245
Ach00g195551,3.885890377787471
Ach00g195571,3.102821639949845
Ach00g195581,14.331892167388093
Ach00g195591,3.743485679645693
Ach00g195611,4.929682524647072
Ach00g195621,3.30909081441792
Ach00g195631,5.084364798359044
Ach00g195641,12.533227633251325
Ach00g195651,3.424991949110978
Ach00g195661,6.741508199273607
Ach00g195681,4.074956064161638
Ach00g195691,8.420274466488081
Ach00g195701,3.0341552013060014
Ach00g195731,3.033573068815905
Ach00g195741,6.222393585352087
Ach00g195751,4.874313427900934
Ach00g195761,3.6100697153997414
Ach00g195771,4.253468190935764
Ach00g195781,6.418480380524632
Ach00g195791,3.0137633412978815
Ach00g195801,3.0550132839312614
Ach00g195811,25.706963924542265
Ach00g195821,8.610857468689987
Ach00g195831,8.198227969691809
Ach00g195841,10.088389403374272
Ach00g195851,25.202718991395063
Ach00g195861,3.639833271398749
Ach00g195871,3.239425083992672
Ach00g195881,4.670597930227701
Ach00g197761,3.0137633412978815
Ach00g197771,3.226343861370448
Ach00g198151,3.0289345685820597
Ach00g199731,4.103016317990613
Ach00g199741,6.495471085152794
Ach00g199771,4.300101066981784
Ach00g199781,3.5000415062887735
Ach00g199791,3.19183603291326
Ach00g199801,4.2336740033380265
Ach00g199831,7.3180095453757446
Ach00g199841,3.138301663676677
Ach00g199851,3.031371987980569
Ach00g199861,3.041055585544103
Ach00g199871,3.0137633412978815
Ach00g199881,3.0137633412978815
Ach00g199891,4.882927418673389
Ach00g199901,6.807660832887717
Ach00g199921,3.042751992121438
Ach00g199931,3.8583808035595535
Ach00g199941,4.592305376175688
Ach00g199951,5.231465273706088
Ach00g199981,4.432226388491125
Ach00g200011,5.379421423566274
Ach00g200021,4.712094861891661
Ach00g200041,3.968412953274396
Ach00g200051,8.71963828498785
Ach00g200671,3.2678254291020337
Ach00g200681,3.1365629087394513
Ach00g204361,3.056209830871144
Ach00g204381,3.3842705526789367
Ach00g204391,3.0137633412978815
Ach00g205061,135.86929849959336
Ach00g205071,3.5454308669428993
Ach00g205391,3.0137633412978815
Ach00g205511,3.0214685703981905
Ach00g206221,3.5958341090892927
Ach00g206231,3.48649774382413
Ach00g206251,5.542573840633713
Ach00g206261,4.483592297195178
Ach00g206291,11.820907417479017
Ach00g206311,3.371327199725369
Ach00g206321,4.480309549873325
Ach00g206331,3.042839437225162
Ach00g206351,5.279603249144537
Ach00g206391,5.8994653367130825
Ach00g206421,3.5640901369981366
Ach00g206451,3.8923602464620775
Ach00g206471,3.0137633412978815
Ach00g206481,3.0137633412978815
Ach00g207821,3.262799915810177
Ach00g207831,3.3955843219243436
Ach00g207851,3.0137633412978815
Ach00g207861,3.047573683486798
Ach00g207871,10.359874761423406
Ach00g207881,25.44327452579877
Ach00g207891,6.787649864666819
Ach00g207901,3.1182697309370018
Ach00g207911,3.91514371025766
Ach00g207931,3.1624996060818917
Ach00g207941,3.4739820425435126
Ach00g207951,5.345348596643066
Ach00g207961,5.903889847890824
Ach00g207981,3.11218533160047
Ach00g207991,6.573232509265993
Ach00g208031,3.4220355920777314
Ach00g208041,3.0543424371133483
Ach00g208051,21.342211182223465
Ach00g208071,13.38174098778711
Ach00g208081,3.0137633412978815
Ach00g208091,3.0137633412978815
Ach00g208101,3.6058191482122135
Ach00g208111,3.0403409247328272
Ach00g208121,3.0137633412978815
Ach00g208491,3.043680072651631
Ach00g208521,3.450439431066927
Ach00g208531,3.8116796844595284
Ach00g208541,8.772251104322885
Ach00g208551,3.3893392801504008
Ach00g208561,4.01340423028326
Ach00g208571,7.567616166205007
Ach00g208591,3.0137633412978815
Ach00g208601,4.821326485778355
Ach00g208611,3.6736224549813103
Ach00g208631,3.991560585226156
Ach00g208641,5.45126796426152
Ach00g208671,4.787053465895147
Ach00g208681,3.4709703077957337
Ach00g208691,3.3671339732105787
Ach00g208711,3.3636374341330315
Ach00g208721,7.798292841481466
Ach00g208731,3.0137633412978815
Ach00g209181,3.044543810302264
Ach00g209411,3.5491651428034436
Ach00g209421,3.0137633412978815
Ach00g209431,10.915049014526168
Ach00g209441,3.4546414875636677
Ach00g209451,3.4495773466943986
Ach00g209461,3.0137633412978815
Ach00g209471,5.639167793940793
Ach00g209481,5.532181304136537
Ach00g209491,3.3660244283768272
Ach00g209511,3.0137633412978815
Ach00g209521,3.0218847808343563
Ach00g209541,3.0137633412978815
Ach00g209551,3.2483105151112794
Ach00g209571,5.792535079247781
Ach00g209581,3.451602695056379
Ach00g209591,5.356037435617094
Ach00g209601,5.412627932007272
Ach00g209621,4.063610163710386
Ach00g209631,3.0137633412978815
Ach00g211761,3.301551284627205
Ach00g211771,3.4757183837235543
Ach00g212571,3.041036268485486
Ach00g213411,3.240046269054096
Ach00g213651,3.0389293470718513
Ach00g213661,3.0137633412978815
Ach00g213831,3.0137633412978815
Ach00g213841,3.314464846186854
Ach00g214431,3.0137633412978815
Ach00g214451,3.0550568578143245
Ach00g214461,18.060669464627374
Ach00g214471,3.411750627180345
Ach00g217351,3.515295064026531
Ach00g217361,3.0137633412978815
Ach00g217371,3.0137633412978815
Ach00g217401,4.685472717990273
Ach00g217411,8.46469207349753
Ach00g218001,3.0137633412978815
Ach00g218321,3.0137633412978815
Ach00g218351,5.746409574829055
Ach00g218361,3.0326860660912174
Ach00g218381,3.5855664789294415
Ach00g218391,3.564713078443448
Ach00g218411,3.093487057753829
Ach00g218421,3.318910462758246
Ach00g218441,6.404747863954731
Ach00g218461,4.029817899922724
Ach00g218471,4.0585506229715085
Ach00g218481,40.3539509830108
Ach00g218491,3.0137633412978815
Ach00g218501,3.0137633412978815
Ach00g218511,3.0137633412978815
Ach00g218521,6.930186257612216
Ach00g218531,7.0413410734471436
Ach00g218561,10.471129646401545
Ach00g218571,3.9976913947100967
Ach00g218581,3.2489418668577494
Ach00g218591,5.48978632102313
Ach00g218601,3.563655984899039
Ach00g218611,6.047564491294249
Ach00g218621,3.0137633412978815
Ach00g219001,4.992217496936572
Ach00g219031,3.0137633412978815
Ach00g219041,3.0164058286098845
Ach00g219071,3.2757390086078573
Ach00g220321,4.137675104795553
Ach00g220331,3.4856101285167886
Ach00g220341,3.962575398775705
Ach00g220351,3.598044557203144
Ach00g220361,3.0137633412978815
Ach00g220371,3.183971740291639
Ach00g220381,7.860619678771287
Ach00g220391,8.133756525761088
Ach00g220421,9.127552232168457
Ach00g220431,3.0137633412978815
Ach00g220441,3.1475817495939076
Ach00g220471,3.8014899094086956
Ach00g220491,4.0666587820885445
Ach00g220521,3.0137633412978815
Ach00g220961,5.038805668862085
Ach00g220981,3.0137633412978815
Ach00g220991,3.0137633412978815
Ach00g221001,3.1437877044633917
Ach00g221011,3.942375721381859
Ach00g221021,3.0137633412978815
Ach00g221031,70.31398437006057
Ach00g221041,5.890212581509839
Ach00g221051,11.2493534039347
Ach00g221061,3.0520880429013775
Ach00g221681,3.0137633412978815
Ach00g221981,4.768677816010675
Ach00g221991,3.0280191646592884
Ach00g222001,4.562060527946923
Ach00g222011,3.0399550971676077
Ach00g222021,3.134183387475678
Ach00g222031,4.853891861064628
Ach00g222041,4.591799417504182
Ach00g222061,3.827198354868245
Ach00g222071,3.175547906783929
Ach00g222081,3.1943900866761403
Ach00g222101,5.54940846360489
Ach00g222111,3.0137633412978815
Ach00g222121,12.615220970618003
Ach00g222131,5.920372035715211
Ach00g222151,3.694179484876267
Ach00g222161,4.750393112564333
Ach00g222181,3.9386056439991752
Ach00g222191,14.001724573741747
Ach00g222201,5.206652480165141
Ach00g222221,3.583687835000971
Ach00g222231,3.134249903188326
Ach00g222241,3.0137633412978815
Ach00g222251,3.5284562651469296
Ach00g222261,3.9378857485821914
Ach00g222281,18.1868655060234
Ach00g222291,10.176503241207326
Ach00g222301,6.6580860572657246
Ach00g222321,3.158242319869643
Ach00g222331,4.786369038127758
Ach00g222371,3.573493514573099
Ach00g222381,3.4145780555586978
Ach00g222391,3.11473690936023
Ach00g222411,3.1019942530772164
