Column name,Concentration (fmol)
Cucsa.058070,-0.06065361536100754
Cucsa.058080,0.03631263358502812
Cucsa.058090,-0.06905277426023884
Cucsa.058100,-0.06820603329307846
Cucsa.058110,-0.06326938190329066
Cucsa.058120,-0.06941366324562992
Cucsa.058130,-0.06886201146321902
Cucsa.058140,-0.0639545241143129
Cucsa.058150,-0.0642724993328081
Cucsa.058160,-0.05469099659272025
Cucsa.058170,-0.035371774361363614
Cucsa.058180,-0.06941366324562992
Cucsa.058190,-0.056539031553942055
Cucsa.058200,-0.03909508525291626
Cucsa.058210,-0.056514891342878085
Cucsa.058220,-0.06574473321341952
Cucsa.058240,-0.06529939632182419
Cucsa.058260,0.005215048633229413
Cucsa.058270,0.9066513803333769
Cucsa.058280,-0.05454440246934111
Cucsa.058300,-0.061678461851806976
Cucsa.058310,-0.047897700767404475
Cucsa.058320,-0.05593609048071163
Cucsa.058340,-0.06273985568676685
Cucsa.058380,-0.06911754920633467
Cucsa.058410,-0.06860463948159937
Cucsa.058420,0.0014538548388858957
Cucsa.058440,-0.04502101357651836
Cucsa.058450,-0.06790283693551297
Cucsa.058460,0.20133900174657876
Cucsa.058490,-0.03541189798204633
Cucsa.058500,-0.02354668792142134
Cucsa.058510,-0.05245295274857068
Cucsa.058520,-0.059156076825768476
Cucsa.058540,-0.061217164637332525
Cucsa.058550,-0.06932650755169754
Cucsa.058570,-0.040053271952357146
Cucsa.058620,-0.06074931970288844
Cucsa.058630,-0.06939747802883686
Cucsa.058640,-0.01467134860199093
Cucsa.058650,-0.06277199216102966
Cucsa.058660,-0.0636396512686834
Cucsa.058670,-0.0557931635521636
Cucsa.058680,-0.020132718914465463
Cucsa.058710,-0.05583378095890172
Cucsa.058720,-0.06358127751620274
Cucsa.058740,-0.0515348827187168
Cucsa.058750,-0.0268612754906895
Cucsa.058760,-0.06595112739393802
Cucsa.058770,-0.06916470173261781
Cucsa.058800,-0.01057203132725655
Cucsa.058810,-0.06607099573455075
Cucsa.058820,1.5210835542914893
Cucsa.058840,0.009522814718230521
Cucsa.058850,-0.050421771592591695
Cucsa.058860,-0.052677233243107024
Cucsa.058870,-0.0670372582710016
Cucsa.058890,-0.061980599773128496
Cucsa.058900,-0.06349217081751
Cucsa.058930,-0.030132543237121723
Cucsa.058950,-0.0661663850222552
Cucsa.058960,-0.04093094480018307
Cucsa.058970,-0.05905443084592802
Cucsa.058990,0.07061994512508024
Cucsa.059010,-0.06782655524649518
Cucsa.059020,-0.0681664829321523
Cucsa.059030,-0.0688150016439576
Cucsa.059040,0.3023817737281272
Cucsa.059050,-0.05708738612308942
Cucsa.059060,-0.010867933321388724
Cucsa.059070,-0.06816948344891775
Cucsa.059080,0.34281976331063174
Cucsa.059100,-0.03667150397626129
Cucsa.059110,-0.0585173158915269
Cucsa.059120,-0.060879909873377436
Cucsa.059130,-0.020997878819417316
Cucsa.059160,-0.06611777562403852
Cucsa.059560,-0.06922137626070594
Cucsa.059580,-0.06630089848245947
Cucsa.059590,-0.03599073711142336
Cucsa.059630,-0.06543779937804005
Cucsa.059640,-0.022713133872224282
Cucsa.059670,-0.03556531495674887
Cucsa.059680,-0.06707844351859137
Cucsa.059700,-0.026391801263731335
Cucsa.059760,3.2236928903128605
Cucsa.059770,-0.06935879650572305
Cucsa.059780,-0.043958120034623946
Cucsa.059790,0.11685610794208828
Cucsa.059800,-0.06741985992426854
Cucsa.059810,-0.03572561645465302
Cucsa.059830,-0.052111836044542295
Cucsa.059840,-0.06578302254881718
Cucsa.059850,0.007650226070760241
Cucsa.059860,-0.06468041545663737
Cucsa.059880,-0.05994481115135694
Cucsa.059890,-0.05986575823263289
Cucsa.059900,-0.0663935705375651
Cucsa.059910,-0.06902815220470535
Cucsa.059940,-0.06568121017228307
Cucsa.059960,-0.06401918211957155
Cucsa.059980,0.12597346902940157
Cucsa.059990,0.027900338084903095
Cucsa.060000,-0.04637487727568325
Cucsa.060010,-0.06853429376451448
Cucsa.060020,-0.06928928138148256
Cucsa.060030,-0.06941366324562992
Cucsa.060050,-0.053082172232794926
Cucsa.060060,-0.041822046349820875
Cucsa.060070,-0.05995304573139834
Cucsa.060090,-0.06928580048143299
Cucsa.060100,-0.06941366324562992
Cucsa.060120,-0.0666967282905424
Cucsa.060530,-0.04588854650198309
Cucsa.060540,-0.06941366324562992
Cucsa.060550,-0.06371145640214626
Cucsa.060560,-0.036701318343345446
Cucsa.060570,0.01535158670331395
Cucsa.060590,-0.05616100476637327
Cucsa.060600,-0.06356130773337883
Cucsa.060610,-0.06505605270224887
Cucsa.060620,0.13644375739666187
Cucsa.060650,-0.05246219204611772
Cucsa.060660,-0.018501816145356585
Cucsa.060860,-0.06941366324562992
Cucsa.061060,-0.009358317418481067
Cucsa.061500,-0.061078587296736445
Cucsa.061510,-0.0018526980544785604
Cucsa.061520,-0.039556621345621684
Cucsa.061530,-0.03008843569044755
Cucsa.061540,0.820562793093198
Cucsa.061550,-0.037603835080826355
Cucsa.061590,-0.06498294031833618
Cucsa.061600,0.029060208446999414
Cucsa.061610,-0.05957652003512437
Cucsa.061620,-0.050320116221296146
Cucsa.061630,-0.06559991549397025
Cucsa.061640,-0.057113548338095343
Cucsa.061650,-0.06665231805907905
Cucsa.061660,-0.05353865248755656
Cucsa.061670,-0.02862743776289345
Cucsa.061680,-0.05955671199841785
Cucsa.061690,-0.03793371170482725
Cucsa.061700,-0.05645396626893586
Cucsa.061710,-0.04300878303930528
Cucsa.061720,-0.0670348671067719
Cucsa.061730,-0.059263652520296
Cucsa.061750,-0.06896038072444195
Cucsa.061950,-0.049668371713359125
Cucsa.061960,-0.05861719051736917
Cucsa.061980,-0.06941366324562992
Cucsa.061990,0.22627900622469854
Cucsa.062000,-0.06774063294416291
Cucsa.062010,-0.05328515788290587
Cucsa.062020,-0.012306478293784867
Cucsa.062030,0.23850952571520623
Cucsa.062040,-0.05458624848256408
Cucsa.062050,-0.06349940086505612
Cucsa.062060,-0.06406113829030988
Cucsa.062090,-0.06777922387377612
Cucsa.062100,-0.06078363544655764
Cucsa.062120,-0.06824555205575464
Cucsa.062530,-0.04778066560784784
Cucsa.062930,-0.06466623729645697
Cucsa.062940,-0.048231651126944844
Cucsa.063140,-0.06523610401383564
Cucsa.063160,-0.02320596789480906
Cucsa.063180,0.06119737328775224
Cucsa.063190,-0.036727562671456694
Cucsa.063200,0.009025925126283904
Cucsa.063210,0.22849121598091943
Cucsa.063430,-0.06607225739277398
Cucsa.063630,-0.06938708163756617
Cucsa.063640,-0.06741754647604382
Cucsa.063660,-0.0690319470441354
Cucsa.063690,-0.006479984547959047
Cucsa.063700,-0.06898732605566645
Cucsa.063730,-0.013090082645565979
Cucsa.063740,-0.0424314765301273
Cucsa.063750,-0.065864142210316
Cucsa.063760,-0.05150589926931126
Cucsa.063770,-0.06070331279419256
Cucsa.063780,-0.06564547339499209
Cucsa.064420,-0.04497877679708617
Cucsa.065240,-0.06941366324562992
Cucsa.065260,-0.06889137959192514
Cucsa.065280,-0.0693241555905069
Cucsa.065300,-0.06321143364350766
Cucsa.065310,-0.06376798792069652
Cucsa.065330,-0.0461819783185876
Cucsa.065350,-0.007411261786084915
Cucsa.065360,0.42257018933713586
Cucsa.065380,-0.06915943112839852
Cucsa.065390,1.3156267195961409
Cucsa.065400,-0.05011748301537236
Cucsa.065410,-0.05067181001039194
Cucsa.065430,-0.06941366324562992
Cucsa.065440,0.14106974456438795
Cucsa.065450,-0.06344030587490132
Cucsa.065470,-0.062955233821904
Cucsa.065490,-0.06909688098710948
Cucsa.065500,-0.06941366324562992
Cucsa.065510,-0.06889946861924472
Cucsa.065520,-0.0627039855123313
Cucsa.065540,0.004958361089412389
Cucsa.065550,-0.0690337071188397
Cucsa.065560,-0.058017505745957855
Cucsa.065580,-0.0687446268315761
Cucsa.065590,-0.026863411651712646
Cucsa.065600,-0.0592038861369371
Cucsa.065610,0.060544645135488434
Cucsa.065620,0.0004223229845504439
Cucsa.065630,-0.0408369530656249
Cucsa.065650,0.27601586122144156
Cucsa.065660,-0.04400036962678596
Cucsa.065690,-0.0650487622323721
Cucsa.065700,0.017673791885884665
Cucsa.065710,0.019653982330173264
Cucsa.065730,0.059610247775773534
Cucsa.065740,-0.04834185323335384
Cucsa.065760,-0.02776097284625216
Cucsa.065780,-0.05941121461623544
Cucsa.065790,-0.05858658631400786
Cucsa.065810,-0.06788086294340337
Cucsa.065820,-0.05989077794137506
Cucsa.065830,-0.002025899106490231
Cucsa.065850,-0.06356421191622078
Cucsa.065870,-0.03951862682788554
Cucsa.065880,-0.03884780678386874
Cucsa.065890,-0.061153884134756496
Cucsa.065900,-0.02117025093932587
Cucsa.065920,-0.06822132414382294
Cucsa.065940,0.05663925614500323
Cucsa.065950,-0.0412375032425522
Cucsa.065960,-0.002114407100777538
Cucsa.065970,0.02410414298423713
Cucsa.065980,-0.020841681533138742
Cucsa.065990,-0.05496667825422003
Cucsa.066000,-0.0018900596217331922
Cucsa.066030,-0.06927332819933274
Cucsa.066050,0.08587788412791278
Cucsa.066080,1.9244775059319108
Cucsa.066090,0.04641593449325275
Cucsa.066100,-0.06004699300848938
Cucsa.066110,-0.06335413061146085
Cucsa.066120,0.049990106684626376
Cucsa.066130,-0.05135062016418249
Cucsa.066160,-0.0687675915396632
Cucsa.066190,-0.06303270047080545
Cucsa.066200,-0.062336842117740404
Cucsa.066210,2.7094910205778526
Cucsa.066220,-0.030053495938932737
Cucsa.066230,0.02178161551368331
Cucsa.066240,-0.058565307851344325
Cucsa.066250,-0.06652655136250132
Cucsa.066260,-0.06289386663043292
Cucsa.066270,-0.01114129448512912
Cucsa.066280,-0.06258120546924349
Cucsa.066290,-0.03236890483147394
Cucsa.066320,-0.06930218231891384
Cucsa.066330,-0.0025656526763206816
Cucsa.066360,-0.03228496195934202
Cucsa.066380,-0.06906791645543008
Cucsa.066420,0.03806849109910325
Cucsa.066440,-0.061597362207823525
Cucsa.066460,-0.06826788204760306
Cucsa.066470,-0.06941366324562992
Cucsa.066500,-0.029149577753455225
Cucsa.066510,-0.04681410202453004
Cucsa.066580,-0.05017873323057278
Cucsa.066590,-0.01618332890734054
Cucsa.066600,-0.05966825166123166
Cucsa.066610,-0.06903260897974493
Cucsa.066620,-0.06727024000779253
Cucsa.066640,-0.06830339144776713
Cucsa.066650,-0.035287971973558034
Cucsa.066660,-0.050246130629679836
Cucsa.066670,-0.045460911011975746
Cucsa.066710,0.001272148917497301
Cucsa.066720,-0.0691076168760937
Cucsa.066740,-0.06775793815172408
Cucsa.066770,-0.05914529806979275
Cucsa.066780,-0.03898039402833739
Cucsa.066790,-0.06916950625304435
Cucsa.066810,-0.06935112817401116
Cucsa.066820,-0.05827426492705966
Cucsa.066830,-0.05435094210896832
Cucsa.066840,-0.050990388535777566
Cucsa.066870,-0.0644090183271501
Cucsa.066880,-0.05877664894377774
Cucsa.066900,-0.04978740928181044
Cucsa.066910,-0.05391642107196436
Cucsa.066920,-0.06934596374576024
Cucsa.066930,-0.024216572562529064
Cucsa.066940,-0.05306926952709198
Cucsa.066950,0.12473840205200892
Cucsa.066960,1.3396852656669314
Cucsa.066970,0.024835585559599582
Cucsa.066980,-0.020220323458100792
Cucsa.066990,0.014722234416923594
Cucsa.067000,-0.03018711832113888
Cucsa.067010,-0.03698919366993462
Cucsa.067020,-0.06877581896111146
Cucsa.067050,-0.04625174313818832
Cucsa.067060,-0.05158589465125637
Cucsa.067080,0.06101560135184381
Cucsa.067090,-0.013903613103283675
Cucsa.067100,-0.05801383532396198
Cucsa.067110,1.0124065513114748
Cucsa.067130,-0.05634284493566122
Cucsa.067140,-0.03873731421449526
Cucsa.067160,-0.06183326544708009
Cucsa.067170,-0.023082923955578823
Cucsa.067180,-0.05175030166793915
Cucsa.067190,-0.028600671172362674
Cucsa.067200,-0.001490435995188319
Cucsa.067210,-0.06374433787779306
Cucsa.067220,-0.06196099497431955
Cucsa.067230,0.7449397063187427
Cucsa.067240,-0.058057217509514994
Cucsa.067250,-0.005667802314998055
Cucsa.067260,-0.058843391052849456
Cucsa.067270,-0.06904958525594967
Cucsa.067290,-0.04931487704707408
Cucsa.067300,-0.029305367207904956
Cucsa.067310,-0.055790973240241584
Cucsa.067320,-0.06897580236593773
Cucsa.067340,-0.06660811800021894
Cucsa.067540,-0.06934357032909817
Cucsa.067550,-0.04821611182674293
Cucsa.067560,-0.028057766731533977
Cucsa.067570,-0.06484838119001367
Cucsa.067590,-0.012846338806061224
Cucsa.067630,-0.006329761198236097
Cucsa.067640,-0.042817578951868995
Cucsa.067650,0.0007061887517107734
Cucsa.067670,-0.069371160094116
Cucsa.068290,-0.0538336266057292
Cucsa.068310,-0.06794872129011652
Cucsa.068320,-0.06832788273742588
Cucsa.068340,-0.06941366324562992
Cucsa.068380,-0.06728557441810495
Cucsa.068390,-0.06403899379454595
Cucsa.068410,-0.05174012431772403
Cucsa.068460,-0.0424314765301273
Cucsa.068470,-0.04227649831415123
Cucsa.068480,-0.05788975950017085
Cucsa.068490,-0.06865725197861414
Cucsa.068710,-0.06530339444958513
Cucsa.069110,0.009847337431945352
Cucsa.069120,-0.0666176076372275
Cucsa.069150,-0.04233426931985445
Cucsa.069160,-0.06868200522123366
Cucsa.069170,-0.03233721910400956
Cucsa.069180,-0.037345242648502884
Cucsa.069190,-0.06706488457586378
Cucsa.069200,-0.06539328442601466
Cucsa.069230,-0.06436121745015487
Cucsa.069240,-0.06875706575560897
Cucsa.069250,-0.038635053581395414
Cucsa.069260,-0.05371301219464139
Cucsa.069280,-0.05394469574335555
Cucsa.069290,-0.03542928362354799
Cucsa.069330,-0.06228916630891315
Cucsa.069340,-0.06905896938245795
Cucsa.069350,-0.06192845185939113
Cucsa.069360,-0.05729980487966272
Cucsa.069370,-0.056941297354643275
Cucsa.069380,-0.0654850091916539
Cucsa.069390,-0.06941366324562992
Cucsa.069400,-0.06941366324562992
Cucsa.069410,0.06966350306947425
Cucsa.069440,-0.010557295596051647
Cucsa.069450,0.1681713281518114
Cucsa.069460,-0.030523473984553913
Cucsa.069490,-0.06535819177353619
Cucsa.069500,-0.06553212388319843
Cucsa.069710,-0.061974739692294535
Cucsa.069730,-0.042126926297313336
Cucsa.069740,-0.05927175739976792
Cucsa.069750,-0.0664401680720574
Cucsa.069760,-0.05201676053978754
Cucsa.069780,-0.062354507171883476
Cucsa.069810,-0.061472797624113076
Cucsa.070240,-0.06156457710870432
Cucsa.070640,-0.06941366324562992
Cucsa.070850,-0.0664268311888794
Cucsa.071060,-0.06526245710969432
Cucsa.071070,-0.050884824947990785
Cucsa.071470,-0.05198242435690232
Cucsa.071480,-0.06941366324562992
Cucsa.071690,-0.06916629968841377
Cucsa.071910,-0.050910971382208126
Cucsa.071930,-0.06152809545499005
Cucsa.071940,-0.06749890508800867
Cucsa.072580,-0.06674545219480994
Cucsa.072590,-0.06938940031298432
Cucsa.072620,-0.06931812355287904
Cucsa.072630,-0.0037592524345110706
Cucsa.072640,-0.0684806735246701
Cucsa.072650,-0.06264124072744591
Cucsa.072660,-0.05243220873960629
Cucsa.072680,0.014562890387685032
Cucsa.072690,-0.05934895122084679
Cucsa.072700,-0.05984005679398817
Cucsa.072710,-0.0627882097714106
Cucsa.072730,-0.06244157978502116
Cucsa.072750,-0.023389331606846198
Cucsa.072760,-0.050253784663849846
Cucsa.072770,-0.03192697081382714
Cucsa.072780,-0.06913443865264604
Cucsa.072790,-0.06650506178432002
Cucsa.072810,-0.06929413035714742
Cucsa.072830,-0.06008948537367411
Cucsa.072840,-0.04550774232324092
Cucsa.072850,0.05280955325308369
Cucsa.072860,-0.0427958223451946
Cucsa.072880,-0.032594863145140804
Cucsa.072900,-0.06894250859644753
Cucsa.072910,-0.010680592977449409
Cucsa.072940,-0.04956501737536652
Cucsa.072950,-0.059447217429208485
Cucsa.072960,-0.06379355182643681
Cucsa.073010,-0.01504101977549644
Cucsa.073020,-0.06432380900722473
Cucsa.073030,0.36013332540220355
Cucsa.073040,-0.06008908603379319
Cucsa.073060,-0.06928012701065739
Cucsa.073080,-0.05863196427397756
Cucsa.073090,-0.04056783318954942
Cucsa.073110,-0.06607804308061273
Cucsa.073140,0.13790353430006924
Cucsa.073150,-0.06936707498556059
Cucsa.073160,-0.06850460511346397
Cucsa.073190,-0.062276396828512465
Cucsa.073200,-0.061160985729592984
Cucsa.073210,-0.06293480447431758
Cucsa.073220,0.06846980478093667
Cucsa.073250,-0.06047903116798559
Cucsa.073270,-0.053972383174002186
Cucsa.073320,-0.059201933607369556
Cucsa.073340,-0.0114615958608087
Cucsa.073350,-0.06677270471257803
Cucsa.073370,-0.04230423816559879
Cucsa.073770,0.040645722067451956
Cucsa.073980,-0.0688155339961332
Cucsa.074180,-0.06732557341546785
Cucsa.074190,-0.06842729335039646
Cucsa.074200,0.10305936709288521
Cucsa.074220,0.13197437936465645
Cucsa.074230,-0.0617857669862069
Cucsa.074240,-0.0676897742513068
Cucsa.074250,-0.0592872333496853
Cucsa.074300,0.06631829718018958
Cucsa.074320,-0.06807817207453194
Cucsa.074330,-0.05201366574737958
Cucsa.074340,-0.04303671503177846
Cucsa.074350,-0.01692284300879346
Cucsa.074380,-0.027512014665136336
Cucsa.074390,-0.06616971264198226
Cucsa.074410,-0.05592462477745969
Cucsa.074420,-0.06928070159174105
Cucsa.074430,-0.05095110929383184
Cucsa.074440,0.05461950029993384
Cucsa.074450,-0.021301199095707164
Cucsa.074460,-0.06760225317306183
Cucsa.074470,1.4374608719830488
Cucsa.074480,-0.054569554814763194
Cucsa.074490,-0.06182977339400921
Cucsa.074500,-0.06730975724569047
Cucsa.074510,0.030540673781630764
Cucsa.074520,-0.037503656298535935
Cucsa.074530,-0.048250164903556
Cucsa.074560,-0.06941366324562992
Cucsa.074580,-0.06569821151177525
Cucsa.074590,-0.054294177019149216
Cucsa.074610,0.011999398103842498
Cucsa.074630,-0.06941366324562992
Cucsa.074660,-0.06941366324562992
Cucsa.074670,0.19692550241230078
Cucsa.074680,-0.06053667475973482
Cucsa.074690,-0.06941366324562992
Cucsa.074710,-0.051526709255979755
Cucsa.074720,-0.036570127766717815
Cucsa.074730,-0.06870021748807469
Cucsa.074740,-0.000964723028592962
Cucsa.074750,-0.049149127857464954
Cucsa.074770,-0.06850313302466164
Cucsa.074790,-0.04427646426793235
Cucsa.074800,-0.031367089128695166
Cucsa.074820,-0.06934012198280294
Cucsa.074830,-0.03626453261412768
Cucsa.074840,-0.050404641621199356
Cucsa.074850,-0.023802906660568356
Cucsa.075250,-0.06838940516710955
Cucsa.075260,-0.06808826256405962
Cucsa.075270,-0.06585479961688374
Cucsa.075280,-0.026222060920457722
Cucsa.075290,-0.040313902470459795
Cucsa.075300,0.025241252401603798
Cucsa.075310,-0.04106362073867371
Cucsa.075320,-0.0680911462024581
Cucsa.075330,-0.06574664802523007
Cucsa.075350,-0.04744244593642914
Cucsa.075360,0.0029295182800802566
Cucsa.075370,0.004158839711036727
Cucsa.075380,-0.06360095781039049
Cucsa.075390,-0.00027301693580850106
Cucsa.075400,-0.06941366324562992
Cucsa.075420,-0.022662870498905446
Cucsa.075430,-0.019477113123878495
Cucsa.075440,-0.06770526734111305
Cucsa.075450,-0.051143476933877455
Cucsa.075470,-0.06821833436080484
Cucsa.075480,-0.06442248932640285
Cucsa.075490,-0.06762773371070066
Cucsa.075500,-0.040079885144940805
Cucsa.075510,-0.0025558823048301843
Cucsa.075520,-0.04624833429986795
Cucsa.075530,-0.056651784615587536
Cucsa.075540,-0.03785291406550363
Cucsa.075560,-0.023466302566699807
Cucsa.075570,-0.06882356514334512
Cucsa.075580,-0.030525381414581144
Cucsa.075590,-0.0684651396773119
Cucsa.075600,-0.06444513142309212
Cucsa.075630,0.00191356757979462
Cucsa.075640,-0.04049403254346484
Cucsa.075650,-0.0655094061768806
Cucsa.075670,0.43175792812280545
Cucsa.075680,0.29444728930567365
Cucsa.075690,0.012229485006392746
Cucsa.075700,1.1136870553188454
Cucsa.075720,-0.04800347174536107
Cucsa.075740,-0.05018659712354883
Cucsa.075770,-0.041421952056906096
Cucsa.075810,-0.045156101256292366
Cucsa.075820,0.03521962616759401
Cucsa.075830,-0.01807239914039921
Cucsa.075850,-0.02963567730030256
Cucsa.075860,-0.06755555672117358
Cucsa.075890,0.510569674496599
Cucsa.075920,-0.06631474757050541
Cucsa.075940,-0.03698125845511935
Cucsa.075960,-0.06296435505967062
Cucsa.075970,-0.057342262827427944
Cucsa.075980,-0.048313676232062425
Cucsa.075990,-0.043497680805373154
Cucsa.076010,-0.06373297650431042
Cucsa.076020,0.03941661534769855
Cucsa.076030,-0.06031200387111246
Cucsa.076070,-0.035591035015516546
Cucsa.076080,-0.01802819240344431
Cucsa.076090,-0.02900014094371345
Cucsa.076100,-0.06374216730527267
Cucsa.076110,-0.052933066246104166
Cucsa.076120,-0.05960718168111438
Cucsa.076130,-0.054726872722243025
Cucsa.076140,-0.0660485520257353
Cucsa.076150,-0.04030082814897788
Cucsa.076160,-0.05744281956731331
Cucsa.076180,-0.06398923907337933
Cucsa.076200,-0.06938563203993284
Cucsa.076210,-0.04506372385425674
Cucsa.076220,-0.03624781837132561
Cucsa.076240,-0.06893214842802223
Cucsa.076260,-0.06760466817324687
Cucsa.076270,-0.06852983702812561
Cucsa.076280,-0.0034912752475269176
Cucsa.076310,-0.01632110708892988
Cucsa.076340,-0.04108122129174533
Cucsa.076350,-0.06941366324562992
Cucsa.076360,-0.06629921971816048
Cucsa.076370,-0.054766088937952165
Cucsa.076380,0.01649982290149131
Cucsa.076390,-0.03532804055497197
Cucsa.076400,-0.06503707317106706
Cucsa.076420,-0.010484902690027068
Cucsa.076490,-0.048754693773240196
Cucsa.076510,-0.05519830056620359
Cucsa.076520,-0.04718786170868896
Cucsa.076960,-0.06515167846321687
Cucsa.076970,-0.06189733963873861
Cucsa.076980,-0.03603947099241368
Cucsa.077040,-0.05997099132435633
Cucsa.077050,-0.055116981556934036
Cucsa.077060,-0.0404811530755005
Cucsa.077070,-0.06783228804220721
Cucsa.077080,-0.06796666851162357
Cucsa.077100,-0.028781100041899384
Cucsa.077110,-0.05274781390680891
Cucsa.077120,-0.028632455796984424
Cucsa.077130,-0.05690720434484406
Cucsa.077140,-0.042825155095054274
Cucsa.077150,-0.043464314536158885
Cucsa.077170,-0.06888949084339992
Cucsa.077180,-0.06927307047501785
Cucsa.077190,-0.06827303630156337
Cucsa.077200,-0.04165531242490404
Cucsa.077210,-0.06150475897414409
Cucsa.077240,-0.06344472907592989
Cucsa.077250,-0.042277473957596096
Cucsa.077260,-0.05261683881594816
Cucsa.077330,-0.06931720490198721
Cucsa.077370,-0.05177680359412622
Cucsa.077390,-0.06941366324562992
Cucsa.077400,0.006011360754981765
Cucsa.077410,-0.0582881061675187
Cucsa.077420,0.004713535317267134
Cucsa.077440,-0.018691372889115307
Cucsa.077470,-0.06632199300668712
Cucsa.077480,-0.062236247258476506
Cucsa.077490,-0.054757472523611184
Cucsa.077510,1.7966346946582628
Cucsa.077520,-0.050895572097552036
Cucsa.077530,-0.0562160609586521
Cucsa.077540,-0.06730751666422088
Cucsa.077550,0.028065279508247457
Cucsa.077560,-0.05745193961694188
Cucsa.077570,-0.046750742397148534
Cucsa.077590,-0.05532422429291036
Cucsa.077600,-0.06503305175266572
Cucsa.077610,-0.05474629536955113
Cucsa.077620,-0.05543453899989776
Cucsa.077630,-0.05499561197215437
Cucsa.077650,-0.06748849616249948
Cucsa.077660,0.0022515789376924555
Cucsa.077680,-0.06111757618573324
Cucsa.077690,1.1332689061607113
Cucsa.077890,-0.0661073948573176
Cucsa.077920,-0.06502778814460201
Cucsa.077940,-0.06826997157321314
Cucsa.077960,-0.06941366324562992
Cucsa.077970,-0.05998401282718312
Cucsa.077980,-0.062398273982318286
Cucsa.077990,-0.053361752295224774
Cucsa.078000,-0.06814210422456947
Cucsa.078020,0.030605758438701988
Cucsa.078030,-0.027092840097359704
Cucsa.078040,-0.012370147414047232
Cucsa.078060,-0.06928745573829469
Cucsa.078070,-0.047808847010957514
Cucsa.078080,-0.0582752069044099
Cucsa.078100,-0.06941366324562992
Cucsa.078110,-0.06920520641538042
Cucsa.078120,0.6944014351872498
Cucsa.078140,-0.052573833347835344
Cucsa.078150,-0.048446157224369665
Cucsa.078160,-0.0668618288715098
Cucsa.078200,-0.06531293034471117
Cucsa.078210,-0.06120276937942609
Cucsa.078230,-0.04866771068047625
Cucsa.078240,-0.05310334887357763
Cucsa.078250,-0.06326655954162674
Cucsa.078260,-0.0546815953432173
Cucsa.078270,-0.04996031386752374
Cucsa.078280,-0.04769141248420557
Cucsa.078300,-0.06817027905006667
Cucsa.078310,-0.05957088415191701
Cucsa.078330,-0.053276319145472165
Cucsa.078350,-0.020106591023615554
Cucsa.078360,-0.06859119110803544
Cucsa.078370,-0.06772291848711888
Cucsa.078380,-0.015002409107167762
Cucsa.078390,-0.06903059601479045
Cucsa.078400,0.0743386518847052
Cucsa.078410,-0.04217380677375323
Cucsa.078420,-0.0667112870722745
Cucsa.078440,-0.06435450323647318
Cucsa.078460,-0.05920346173750622
Cucsa.078510,-0.06941366324562992
Cucsa.078700,-0.06222912793347857
Cucsa.078710,-0.0629194260137058
Cucsa.078720,-0.021280711376697604
Cucsa.078750,-0.06637914062349502
Cucsa.078760,-0.013369820322995218
Cucsa.078790,-0.06078433777806708
Cucsa.078800,-0.042524073525963935
Cucsa.078810,-0.05714087824598308
Cucsa.078840,-0.06375751669924613
Cucsa.078860,-0.06802873912802271
Cucsa.078870,-0.06187988442031291
Cucsa.078890,-0.06773278474014673
Cucsa.078910,-0.06941366324562992
Cucsa.078930,-0.004421270954499609
Cucsa.078940,-0.042418327567617584
Cucsa.078950,-0.06911652434286963
Cucsa.078960,-0.05031664705032096
Cucsa.078970,-0.034546935663701386
Cucsa.078980,0.01237072960859506
Cucsa.078990,-0.04278685955212354
Cucsa.079000,-0.06746841245224328
Cucsa.079010,-0.045889590792272394
Cucsa.079030,-0.05731531150424778
Cucsa.079040,-0.06754930136649631
Cucsa.079070,-0.06450982819687484
Cucsa.079080,-0.06941366324562992
Cucsa.079090,-0.053027635661439816
Cucsa.079100,-0.06044598652279245
Cucsa.079130,-0.06134598400881688
Cucsa.079140,-0.06716630910933095
Cucsa.079150,-0.040898912195443754
Cucsa.079160,-0.02334467861274621
Cucsa.079190,-0.05712780818741051
Cucsa.079220,0.0022280186883815722
Cucsa.079230,-0.059767176514683065
Cucsa.079240,-0.06351203993913308
Cucsa.079250,-0.06721950092320786
Cucsa.079260,-0.0595230365535539
Cucsa.079270,-0.06206689108921483
Cucsa.079280,-0.06862790523003395
Cucsa.079290,-0.060761032642337724
Cucsa.079300,-0.006223008292014373
Cucsa.079330,-0.06744387077556709
Cucsa.079350,-0.061199369963569644
Cucsa.079370,-0.06887121616724554
Cucsa.079390,-0.06718811114790584
Cucsa.079400,-0.03367421621226861
Cucsa.079420,-0.06265592891109635
Cucsa.079450,-0.06941366324562992
Cucsa.079460,-0.04071502365499945
Cucsa.079480,-0.0495417871168749
Cucsa.079510,-0.06216966051445064
Cucsa.079530,-0.03125504847118494
Cucsa.079540,-0.06324459903833182
Cucsa.079560,-0.05556846011709895
Cucsa.079600,-0.027033305353164123
Cucsa.079610,-0.06241313950219004
Cucsa.079620,0.19459299269760144
Cucsa.079630,-0.06941366324562992
Cucsa.079640,-0.03449957150935891
Cucsa.079730,-0.055298797299112086
Cucsa.079750,-0.03358545838085262
Cucsa.079760,-0.06730420179937001
Cucsa.079780,-0.06201020459060542
Cucsa.079790,-0.023009580284496525
Cucsa.079800,-0.02375461596436019
Cucsa.079810,-0.06101841896211082
Cucsa.079820,-0.05939738748077423
Cucsa.079830,-0.06939527998071132
