Column name,Concentration (fmol)
Cucsa.009280,0.0
Cucsa.009290,0.15246950588423555
Cucsa.009300,0.1903492579900022
Cucsa.009330,0.0
Cucsa.009340,0.0
Cucsa.009350,0.0
Cucsa.009360,0.0
Cucsa.009370,0.021270302838637498
Cucsa.010570,0.038313609770230794
Cucsa.010580,0.2594294797071557
Cucsa.010590,0.2570224754283041
Cucsa.010600,2.0163483673465277
Cucsa.010610,0.06361055272986024
Cucsa.010650,0.042813092146669604
Cucsa.010670,0.04569527320914405
Cucsa.010680,0.42360104561074924
Cucsa.010690,0.029062991872467893
Cucsa.010710,0.0
Cucsa.010720,0.0
Cucsa.010740,0.005950954245895549
Cucsa.010800,0.1257803331999493
Cucsa.010820,0.005690309675715388
Cucsa.010840,0.04412431683698357
Cucsa.010860,0.046000703861595625
Cucsa.010870,0.0006685074459712079
Cucsa.010880,0.016672534453057702
Cucsa.010890,0.0
Cucsa.010900,0.027623289462216746
Cucsa.010910,0.0004678319363073008
Cucsa.010920,0.023874176071654103
Cucsa.010930,0.00024270739787105554
Cucsa.010940,0.5359726386340168
Cucsa.010950,0.002340701239254664
Cucsa.010970,0.014483419318000427
Cucsa.010980,0.028993562084258
Cucsa.011010,0.00012913685501908913
Cucsa.011020,0.00017851729294556833
Cucsa.011040,0.049505415701140434
Cucsa.011050,0.029881629266180893
Cucsa.011060,0.0944309755841845
Cucsa.011070,0.027303826349574935
Cucsa.011080,0.00023118407742984444
Cucsa.011090,0.01699302764900058
Cucsa.011100,0.00023869489653528415
Cucsa.011120,0.03989404104503087
Cucsa.011130,0.07573165853426854
Cucsa.011140,0.00815203756811182
Cucsa.011150,0.09129519601054496
Cucsa.011160,0.023284436970014147
Cucsa.011170,0.05737556010852422
Cucsa.011180,0.0746227727336715
Cucsa.011190,0.048413115402627924
Cucsa.011200,0.005904147146477726
Cucsa.011210,0.0006078309297850512
Cucsa.011220,0.013388425704450497
Cucsa.011230,0.016098609928841053
Cucsa.011240,0.029155743146901756
Cucsa.011250,0.09197446988480239
Cucsa.011260,0.005436398051701574
Cucsa.011270,0.006459984195421217
Cucsa.011280,0.03260648398419327
Cucsa.011320,0.05488331737411576
Cucsa.011340,0.023182899336688233
Cucsa.011350,0.03784823100809476
Cucsa.011370,0.00016652507691220455
Cucsa.011380,0.018755154828823756
Cucsa.011390,0.41509804806556677
Cucsa.011400,0.00221000710070742
Cucsa.011420,2.0136893919998333
Cucsa.011430,0.006077652396380951
Cucsa.011440,0.003959091381805141
Cucsa.011450,0.04706632863244047
Cucsa.011460,0.004358776371513886
Cucsa.011470,0.03559476225256392
Cucsa.011480,3.2763080773052056e-05
Cucsa.011490,0.00256090631091433
Cucsa.011500,0.023348192497471335
Cucsa.011510,0.12218384672635113
Cucsa.011530,0.029598167170375226
Cucsa.011540,0.021942717751400328
Cucsa.011550,0.014920113879595525
Cucsa.011560,0.02261469663624039
Cucsa.011570,0.04462115619885458
Cucsa.011590,0.22898152348965858
Cucsa.011600,0.0069176827567061444
Cucsa.011640,0.015043274143193399
Cucsa.011670,0.009960694147664246
Cucsa.011690,0.00010828597745259229
Cucsa.011740,0.051433231246208404
Cucsa.011790,0.00123480046601482
Cucsa.011820,0.005453548723498457
Cucsa.011880,0.0
Cucsa.011910,0.006108133702643266
Cucsa.011950,0.035107315074350186
Cucsa.011960,0.006907685642157465
Cucsa.011970,0.028737537783626015
Cucsa.011980,0.45174946028973006
Cucsa.011990,0.042575253027738236
Cucsa.012000,0.2399580038575197
Cucsa.012010,0.1383665074465061
Cucsa.012020,0.021505360467959058
Cucsa.012030,0.3165639804805336
Cucsa.012040,0.035746636891830594
Cucsa.012070,0.019848378096856568
Cucsa.012090,0.07366029375054885
Cucsa.012130,0.03630406861610057
Cucsa.012150,0.0010330164566291812
Cucsa.012160,0.04449151243444939
Cucsa.012170,0.0019856702521561915
Cucsa.012180,0.04604159337613925
Cucsa.012190,0.0034151731350432956
Cucsa.012200,0.01174417805489595
Cucsa.012220,0.07116646436674096
Cucsa.012230,0.05202940346262222
Cucsa.012470,0.0008083775661046687
Cucsa.012480,0.005437983469622745
Cucsa.012500,4.171020615311083
Cucsa.012520,0.0
Cucsa.012530,0.006450258470517628
Cucsa.012540,0.20715142361391842
Cucsa.012550,0.0
Cucsa.012570,0.0
Cucsa.012580,0.0
Cucsa.012600,0.016938342554828404
Cucsa.012610,0.0037422969985531885
Cucsa.012660,0.020109960389517356
Cucsa.012730,0.005858033494238721
Cucsa.012740,0.07620917608076437
Cucsa.012750,0.08144973585668112
Cucsa.012760,0.00021247786913406485
Cucsa.012780,0.005429249599299598
Cucsa.012790,0.031593945418937584
Cucsa.012800,0.02543709849864764
Cucsa.012820,0.0009505136064208745
Cucsa.012830,0.011546886977705442
Cucsa.012840,0.6764960835064402
Cucsa.012860,0.1316911458891695
Cucsa.012900,0.23522753909087687
Cucsa.012910,0.00026168129299161994
Cucsa.012920,0.04731070508899422
Cucsa.012950,0.035523416954957
Cucsa.012960,0.14896716428284337
Cucsa.012990,0.05595943941835597
Cucsa.013000,0.007857156395869737
Cucsa.013030,0.05272214207888274
Cucsa.013870,0.03292598013599148
Cucsa.013880,0.000797078110512798
Cucsa.013890,0.0114729737609207
Cucsa.013900,0.03364962731536956
Cucsa.013910,0.006021215851155769
Cucsa.013920,0.024009702040304375
Cucsa.013950,0.012805397685389214
Cucsa.013970,0.031881821268221575
Cucsa.013980,0.02350970429005417
Cucsa.014020,0.05173585137171136
Cucsa.014070,0.10169365355881504
Cucsa.014090,0.11119743378586792
Cucsa.014710,0.024582961309997507
Cucsa.014720,0.003758549981917195
Cucsa.014740,0.08128389717755488
Cucsa.014940,1.5356525459362474e-05
Cucsa.015350,0.02151573466873042
Cucsa.015550,0.0034189302011984586
Cucsa.016150,0.033259796098669074
Cucsa.016350,0.0
Cucsa.016360,0.04792332627089277
Cucsa.016380,0.021285172625434827
Cucsa.016390,0.7365090484652581
Cucsa.016400,0.007949306945858811
Cucsa.016420,0.014376252625610824
Cucsa.016430,0.004245083481866451
Cucsa.016440,0.15503611232196818
Cucsa.016450,0.05925485765695485
Cucsa.016460,0.011817281228654922
Cucsa.016480,0.027103352550100886
Cucsa.016500,0.005777043462111005
Cucsa.016510,0.34488111819338246
Cucsa.016520,0.06252019268608673
Cucsa.016560,0.016203892116557664
Cucsa.016570,0.023155220134238416
Cucsa.016580,0.05828557128345095
Cucsa.017010,0.01314531779773112
Cucsa.017020,0.07406909408052748
Cucsa.017040,0.02147364364730365
Cucsa.017280,0.011192584224091475
Cucsa.017290,0.03789681904658126
Cucsa.017300,0.053840475519444465
Cucsa.017310,0.043130298244626934
Cucsa.017320,0.03093593743796281
Cucsa.017330,0.059550097294978045
Cucsa.017340,0.05705237376302274
Cucsa.017350,0.06784908871310394
Cucsa.017390,0.015226493941438525
Cucsa.017400,0.00031370606433890017
Cucsa.017410,0.003129802310410264
Cucsa.017420,0.017871774668552838
Cucsa.017430,0.15357139720380847
Cucsa.017440,0.022242057967852252
Cucsa.017470,6.188201373693336e-05
Cucsa.017480,0.04765782071009124
Cucsa.017510,0.10293913204190414
Cucsa.017530,0.0029660246756609996
Cucsa.017540,0.18474342214379322
Cucsa.017550,0.0006738768138967293
Cucsa.017750,0.06546926325749519
Cucsa.017850,0.06715170467076445
Cucsa.017860,0.009065203398668101
Cucsa.017880,0.014668225967634028
Cucsa.017890,0.00618405510043863
Cucsa.017910,0.00018756759930529292
Cucsa.017920,0.012462566623921456
Cucsa.017930,0.00040656823036229716
Cucsa.017940,0.043684777680622594
Cucsa.017950,0.014747875683508766
Cucsa.018020,0.015185426593937982
Cucsa.018030,0.006764124076332291
Cucsa.018040,0.0241575633333946
Cucsa.018060,0.009003812198046917
Cucsa.018080,0.09054361599731786
Cucsa.018090,0.0696193448227912
Cucsa.018100,0.03999667669478219
Cucsa.018110,0.03996417055397041
Cucsa.018140,0.1903279332092456
Cucsa.018170,0.0006872639435845641
Cucsa.018200,0.023530670368868512
Cucsa.018210,0.010136358619991516
Cucsa.018230,0.022719275439946875
Cucsa.018240,0.025515661353771753
Cucsa.018250,0.03535470297753386
Cucsa.018260,0.0010486507412001854
Cucsa.018280,0.02642421531367759
Cucsa.018290,0.5966475241664166
Cucsa.018300,0.03833497555199201
Cucsa.018320,0.04936938307913691
Cucsa.018330,0.045586887699709755
Cucsa.018340,0.07731194562182174
Cucsa.018350,0.018668763592680705
Cucsa.018360,0.00011177555577936267
Cucsa.018370,0.057730943783418885
Cucsa.018400,0.04999543314633129
Cucsa.018410,0.05118312862545355
Cucsa.018420,0.00017689557237852754
Cucsa.019030,0.014356514345951511
Cucsa.019250,0.0295369794539922
Cucsa.019260,0.004987911025112317
Cucsa.019270,0.01855407494262328
Cucsa.019290,0.0020759313009147216
Cucsa.019310,0.12566085766120846
Cucsa.019320,0.00965478062579471
Cucsa.019330,0.015246250139560194
Cucsa.019350,0.02430369967249103
Cucsa.019360,0.05429826942579139
Cucsa.019390,0.0007158239836804744
Cucsa.019600,0.0
Cucsa.019860,0.06713730602060723
Cucsa.019870,0.04060532134025692
Cucsa.019880,0.2544965391769965
Cucsa.019890,0.1595881508925118
Cucsa.019900,0.01345371235017056
Cucsa.020120,0.031911770534097286
Cucsa.020150,0.0
Cucsa.020760,0.038982951882933235
Cucsa.020780,0.0568800031012331
Cucsa.020790,0.08646988307903518
Cucsa.021000,0.0010723973612454794
Cucsa.021410,0.028231608986775226
Cucsa.021420,0.05480275191170921
Cucsa.021430,0.02438017621008658
Cucsa.021440,0.015590415269311774
Cucsa.021650,0.013103847143872246
Cucsa.021660,0.007060014383319656
Cucsa.021670,0.012172327881418105
Cucsa.021690,0.0011799330672029376
Cucsa.021710,0.07741761094409554
Cucsa.022110,0.006257281237311958
Cucsa.022130,0.011542460734965274
Cucsa.022140,0.0038654322797131825
Cucsa.022150,0.10485868174243664
Cucsa.022160,0.007961702546738522
Cucsa.022170,0.05211904046517182
Cucsa.022180,0.0014346050414212484
Cucsa.022190,0.051752848261585736
Cucsa.022600,0.0027237577150652052
Cucsa.022810,0.0004648414417565956
Cucsa.022840,0.016975748193648898
Cucsa.022860,0.0004894955981870215
Cucsa.022890,0.0019687781343230076
Cucsa.022910,0.053752361187258305
Cucsa.022920,0.01943947420088204
Cucsa.022950,0.007099835616959847
Cucsa.023010,0.113082335907465
Cucsa.023030,0.0002198427866083825
Cucsa.023230,0.00015335837912111515
Cucsa.023450,0.006120743580284391
Cucsa.023710,0.06926872721505184
Cucsa.023740,0.1102161152305572
Cucsa.023750,0.0003724601573453258
Cucsa.023950,0.0001697142612980231
Cucsa.023960,0.2013799348617302
Cucsa.023980,0.15623401556860378
Cucsa.023990,0.10989344687439065
Cucsa.024000,0.001179637097370027
Cucsa.024020,0.14578436971563943
Cucsa.024030,0.011564762612727118
Cucsa.024040,0.0005762475024320842
Cucsa.024060,0.12403555404905262
Cucsa.024070,0.08976734963525157
Cucsa.024080,0.17146996820482233
Cucsa.024110,2.002410107295212
Cucsa.024120,0.01680133407272104
Cucsa.025130,0.06446104985136636
Cucsa.025140,0.04983818367384074
Cucsa.025150,0.00935328670606981
Cucsa.025160,0.010596675695356226
Cucsa.025170,0.04241101511486659
Cucsa.025180,0.024516976916339896
Cucsa.025190,0.00023590462675644448
Cucsa.025200,0.06360200591620663
Cucsa.025210,0.0003142055962884843
Cucsa.025220,0.0010520675534493563
Cucsa.025250,0.08123052545647425
Cucsa.025270,0.00874164075567024
Cucsa.025280,0.0792478227865156
Cucsa.025290,0.005978993222906782
Cucsa.025300,0.052906839688354725
Cucsa.025310,0.0447082327344852
Cucsa.025320,0.08557032720750801
Cucsa.025330,0.019376561811102228
Cucsa.025340,0.015457654747728828
Cucsa.025350,0.0003548940907718853
Cucsa.025400,9.26970471981686e-05
Cucsa.025420,0.8948368960324254
Cucsa.026020,0.0013746130025253218
Cucsa.026240,0.5378246982823899
Cucsa.026260,0.11120374003290884
Cucsa.026460,0.006333302292685923
Cucsa.026470,0.07328134875415579
Cucsa.026490,0.028585978815431914
Cucsa.026500,0.0038849033264201347
Cucsa.026520,0.073886118933433
Cucsa.026540,0.053322569783908876
Cucsa.026550,0.16392831048207818
Cucsa.026570,0.01888335723052231
Cucsa.026580,0.0
Cucsa.026590,0.08774243395767632
Cucsa.026600,0.22891086172678743
Cucsa.026610,0.16464265622431706
Cucsa.026620,0.0
Cucsa.026830,0.021277652364969313
Cucsa.026850,0.0003213698932722609
Cucsa.026870,0.0025088195148403416
Cucsa.026880,0.05245244815003205
Cucsa.026910,0.001169374471173736
Cucsa.027380,0.009928106388385823
Cucsa.027460,0.06870727381751161
Cucsa.027520,0.04252320439582585
Cucsa.027530,0.10377918124757576
Cucsa.027540,0.06103670349158122
Cucsa.027550,0.010519658061037619
Cucsa.027560,0.04170650828552872
Cucsa.027590,0.00011512317063545401
Cucsa.027600,0.00022362617909114932
Cucsa.027620,0.028036736608487173
Cucsa.027630,0.1396339622689548
Cucsa.027640,0.01057616999451897
Cucsa.027680,0.006021452113490908
Cucsa.027710,0.06804384185573943
Cucsa.027720,0.0014947144926440088
Cucsa.027730,0.030632588537017037
Cucsa.027740,0.0004678319363073008
Cucsa.027750,0.05221087882852079
Cucsa.027760,0.008733570727964155
Cucsa.027770,0.13153398917991685
Cucsa.027990,0.06719840601055908
Cucsa.028790,0.0004509166235584283
Cucsa.029190,0.026142093758265546
Cucsa.029390,0.06455663233223573
Cucsa.029410,0.01091139423266154
Cucsa.029420,0.040743344787732436
Cucsa.029450,0.03419173337836903
Cucsa.029460,0.016326482498142798
Cucsa.029470,0.23316706933162487
Cucsa.029480,0.00010669851178938438
Cucsa.029490,0.0677190208697201
Cucsa.029540,0.02724926981052644
Cucsa.029550,0.016561027487000023
Cucsa.029560,0.05047544579947919
Cucsa.029570,0.0072656999513841004
Cucsa.029590,0.0
Cucsa.029600,0.0
Cucsa.029840,0.16723408868186487
Cucsa.029870,0.023300684793699646
Cucsa.029880,0.018656964348847633
Cucsa.029890,0.01337596320344049
Cucsa.029920,0.32068418243559327
Cucsa.029930,0.11101828969255456
Cucsa.029990,0.05140679193722759
Cucsa.030390,0.02250878581220152
Cucsa.031220,0.009142797721856966
Cucsa.031230,0.009001231518718763
Cucsa.031250,0.0031083655321381826
Cucsa.031270,0.04556619677494499
Cucsa.031310,0.02478584961521362
Cucsa.031320,0.026480833120085544
Cucsa.031330,0.3769690169367251
Cucsa.031350,0.06403628620508857
Cucsa.031430,0.015624530478385332
Cucsa.031460,0.0072406347326221384
Cucsa.031480,0.015569234322118005
Cucsa.031490,4.3724931613269655
Cucsa.031500,0.021806694251371637
Cucsa.031510,0.005214592019880275
Cucsa.031550,0.018791866960071922
Cucsa.031560,0.027766015491244907
Cucsa.031580,0.00375830182637987
Cucsa.031590,0.01655132270317717
Cucsa.031600,0.0014438130327012308
Cucsa.031640,0.1085447490898871
Cucsa.031680,0.028526455047060254
Cucsa.031690,0.005457562854601747
Cucsa.031710,0.10686040407921377
Cucsa.031720,0.010015303381695442
Cucsa.031750,0.09031755437043722
Cucsa.031770,0.007422263005877105
Cucsa.031780,0.05764871775667854
Cucsa.031800,0.05690053378457576
Cucsa.031810,0.0073065251440806046
Cucsa.031820,0.03107906279264216
Cucsa.031860,0.004297184327143712
Cucsa.031880,0.0
Cucsa.031890,0.0
Cucsa.031920,0.0
Cucsa.031930,0.0077849743459986395
Cucsa.031940,0.02942909161866273
Cucsa.031960,0.19856682857566543
Cucsa.031970,0.015112680036271394
Cucsa.031980,0.040320386748072874
Cucsa.032020,0.06207876289807765
Cucsa.032030,0.20790083158379044
Cucsa.032040,0.0
Cucsa.032050,0.041786764555481644
Cucsa.032070,0.017498967103061314
Cucsa.032080,0.12151252409101497
Cucsa.032090,0.12653346510006636
Cucsa.032100,0.0018518471506385353
Cucsa.032130,0.23118587989293332
Cucsa.032140,0.07243688507430719
Cucsa.032150,0.07215797350770475
Cucsa.032160,0.020654290791106922
Cucsa.032180,0.010664377789631379
Cucsa.032190,0.003965113058006966
Cucsa.032200,0.0
Cucsa.032210,0.012710059899314176
Cucsa.032220,0.0005931496426928903
Cucsa.032240,0.051562048463701965
Cucsa.032250,0.02725697265401183
Cucsa.032260,0.04762050002593534
Cucsa.032270,0.05751608904286888
Cucsa.032280,0.013363525792618151
Cucsa.032290,0.08977385263073369
Cucsa.032310,0.01775890030222514
Cucsa.032320,0.03451093240832586
Cucsa.032340,0.050559146767900756
Cucsa.032350,0.10677745168436162
Cucsa.032360,0.015593533058926617
Cucsa.032370,0.06356590149539702
Cucsa.032390,0.2602700291984381
Cucsa.032400,0.03962165995325053
Cucsa.032410,0.7037773386410734
Cucsa.032420,0.010663208179603529
Cucsa.032430,0.009886370182738009
Cucsa.032450,0.010482684206174563
Cucsa.032460,0.0038911924609059886
Cucsa.032510,0.29397355762386257
Cucsa.032520,0.15033597837163065
Cucsa.032540,0.011344245256938239
Cucsa.032560,0.05517937878464314
Cucsa.032570,0.08936521393657736
Cucsa.032600,0.031011947112257555
Cucsa.032640,0.5606093527609207
Cucsa.032740,0.07106584199272725
Cucsa.032770,0.005072266551374786
Cucsa.032810,0.007232418185128682
Cucsa.032820,0.02005752857722579
Cucsa.032830,0.008593470715815751
Cucsa.032840,0.00028296526931525075
Cucsa.032850,5.10665410116895e-05
Cucsa.032870,0.00039605040816737593
Cucsa.032880,0.01790751420880335
Cucsa.032900,0.022436607023859183
Cucsa.032910,0.08451857581630638
Cucsa.032920,0.22704782959685232
Cucsa.032930,0.010783251858553788
Cucsa.032940,0.5109326227657491
Cucsa.032960,0.2769402530545147
Cucsa.032980,0.0011245741616184783
Cucsa.032990,0.034424726804872866
Cucsa.033000,0.015212873751220822
Cucsa.033010,0.19768890049312324
Cucsa.033020,0.019086349282955398
Cucsa.033050,0.14427773333750904
Cucsa.033070,0.0
Cucsa.033080,0.14339294327155688
Cucsa.033090,0.013654774977885904
Cucsa.033100,0.019104789984731606
Cucsa.033110,0.020333700210542337
Cucsa.033120,0.013950545264948482
Cucsa.033130,0.0252470130192393
Cucsa.033140,0.10903557615012567
Cucsa.033150,0.06954718318391881
Cucsa.033160,0.030053660992248835
Cucsa.033170,0.0008124987066377514
Cucsa.033180,0.10563394740561491
Cucsa.033600,0.2619030117228843
Cucsa.033610,0.15312085650675258
Cucsa.033620,0.039192132955105846
Cucsa.033630,0.08154808948554804
Cucsa.033650,0.01942618723843749
Cucsa.033660,0.13092482211127685
Cucsa.033670,0.04500827214713608
Cucsa.033690,0.015631405158565797
Cucsa.033720,0.03519267904862027
Cucsa.033730,0.06236613126615894
Cucsa.033740,0.03896250522266967
Cucsa.033750,0.002515270071748126
Cucsa.033770,0.008417902705226028
Cucsa.033780,0.02829236567756456
Cucsa.033790,0.046369277499807536
Cucsa.033800,0.05579930094242791
Cucsa.033810,0.02542311084407545
Cucsa.033830,0.0007763453684032847
Cucsa.033860,0.012244676062131844
Cucsa.033870,0.02566577983908108
Cucsa.033880,0.009655808284994814
Cucsa.033900,0.045330088591530024
Cucsa.033920,0.12120855175270341
Cucsa.033950,0.0
Cucsa.034350,0.1646271468225171
Cucsa.034370,0.07448329980237282
Cucsa.034380,0.03643930198318396
Cucsa.034400,0.07132088474789212
Cucsa.034430,0.06370712594186151
Cucsa.034440,0.04926843216235734
Cucsa.034450,0.06385703296945479
Cucsa.034460,0.003515980981362068
Cucsa.034480,0.0035685733467828297
Cucsa.034490,0.005780892025463912
Cucsa.034500,0.011875156229198337
Cucsa.034510,0.013659006034921307
Cucsa.034540,0.0005056634482410347
Cucsa.034550,0.01878824691019607
Cucsa.034570,0.012387442044331122
Cucsa.034580,0.010637108188574336
Cucsa.034600,0.2999015033225055
Cucsa.034640,0.0005247901980562985
Cucsa.034660,0.10525775369828938
Cucsa.034670,0.0008776828768587543
Cucsa.034680,0.07806923973367239
Cucsa.034720,1.0638872028172617
Cucsa.034770,0.06798594592046812
Cucsa.034790,0.03953329255438845
Cucsa.034830,0.008549617203172903
Cucsa.034840,0.04100699122616405
Cucsa.035240,0.0
Cucsa.035860,0.014067569947896971
Cucsa.036100,0.07875396570252573
Cucsa.036110,0.029922335383131396
Cucsa.036130,1.2677848114977652
Cucsa.036140,0.1039823815907257
Cucsa.036160,0.09922211031866886
Cucsa.036190,0.01516393002180241
Cucsa.036400,0.023488651722376512
Cucsa.036410,0.0482180508960768
Cucsa.036420,0.03807255895756637
Cucsa.036620,0.012187480599566274
Cucsa.036820,1.7747497596105568
Cucsa.037020,0.10244347618156122
Cucsa.037030,0.0
Cucsa.037050,0.1859372040190239
Cucsa.037070,0.36984412391913163
Cucsa.037080,0.04516009011562406
Cucsa.037100,0.06833069693639258
Cucsa.037120,0.0016336302908006599
Cucsa.037150,0.01021896709256525
Cucsa.037160,0.016230369318322366
Cucsa.037180,0.07901635444044657
Cucsa.037190,0.02744527438896537
Cucsa.037200,0.007895852522584856
Cucsa.038000,0.021746744962966528
Cucsa.038010,0.004898183063513156
Cucsa.038040,0.00043216013065116335
Cucsa.038080,0.17542651267729847
Cucsa.038090,0.07525478369387642
Cucsa.038100,0.46486274441436276
Cucsa.038530,0.0
Cucsa.038550,0.0004462595879438406
Cucsa.038760,0.0007374958597269575
Cucsa.038800,0.0003468042595591473
Cucsa.038810,0.15838527559564272
Cucsa.038820,0.01562759413119041
Cucsa.038830,0.00529589472233354
Cucsa.038840,0.16052557877922088
Cucsa.038850,0.10391711284489644
Cucsa.038890,0.005114890640041802
Cucsa.039100,0.01964075907910702
Cucsa.039300,0.030567376674694828
Cucsa.039500,5.297331969317907
Cucsa.039910,0.0011272424928869783
Cucsa.040110,0.16743597075317584
