Column name,Concentration (fmol)
Cucsa.106920,-0.20055524012936932
Cucsa.106930,-0.22168817601784568
Cucsa.106940,-0.21730311895624094
Cucsa.106950,-0.20650346548063106
Cucsa.106960,-0.22168817601784568
Cucsa.106970,-0.22168817601784568
Cucsa.106980,-0.1988381979974194
Cucsa.106990,-0.19619472813163463
Cucsa.107000,-0.21348377376060176
Cucsa.107020,-0.21995867007255154
Cucsa.107030,-0.22090911715308206
Cucsa.107040,-0.19814874545811573
Cucsa.107050,-0.21487683520783776
Cucsa.107060,-0.21492634442889835
Cucsa.107130,-0.20506797136170382
Cucsa.107140,-0.2030618507843733
Cucsa.107160,-0.030779758732411913
Cucsa.107170,-0.18647319475430005
Cucsa.107180,-0.18754333320037167
Cucsa.107220,-0.22134471692624766
Cucsa.107230,-0.2215820173326405
Cucsa.107250,-0.1052853987966719
Cucsa.107260,-0.19081837090802586
Cucsa.107270,-0.2193099319068503
Cucsa.107280,-0.20757345775252348
Cucsa.107300,-0.21175231033426176
Cucsa.107310,-0.21302195622044218
Cucsa.107330,-0.22168817601784568
Cucsa.107340,0.8330801352158859
Cucsa.107360,-0.16411016758789554
Cucsa.107370,-0.18047017520128097
Cucsa.107390,-0.20483572219212087
Cucsa.107400,-0.19890424490496778
Cucsa.107410,-0.22106165654950705
Cucsa.107630,-0.20385832481483668
Cucsa.107640,-0.16152664407062683
Cucsa.107650,-0.14203067033086395
Cucsa.107660,-0.21832104157276586
Cucsa.107670,-0.21914719205982652
Cucsa.107680,-0.2183377785847103
Cucsa.107730,0.11179020530921388
Cucsa.107750,-0.22164767763964408
Cucsa.107760,-0.216199577730341
Cucsa.107770,-0.2010388173322397
Cucsa.107800,-0.22085830567385809
Cucsa.107820,-0.22168817601784568
Cucsa.107850,-0.21114469481218778
Cucsa.107860,-0.22168817601784568
Cucsa.107870,-0.20527765462230513
Cucsa.107890,-0.16850222783162458
Cucsa.107900,-0.20149357408985635
Cucsa.107910,-0.14171907318308602
Cucsa.107920,0.26303916375555886
Cucsa.107930,-0.21600298499307474
Cucsa.107940,-0.1747176313944076
Cucsa.107950,-0.1866205315565647
Cucsa.107960,-0.027870871215535314
Cucsa.107970,-0.1523311683504366
Cucsa.107980,-0.20987008713508382
Cucsa.107990,-0.21141936153755395
Cucsa.108020,-0.16791386434813743
Cucsa.108030,-0.2187128471804369
Cucsa.108040,-0.2208110686943904
Cucsa.108050,-0.19070156416205755
Cucsa.108070,-0.14354906095672096
Cucsa.108080,-0.05723399080191148
Cucsa.108090,-0.2191983229706178
Cucsa.108100,-0.21924324299982034
Cucsa.108110,-0.08946706386605112
Cucsa.108130,-0.19193913115394928
Cucsa.108140,-0.22153683045131825
Cucsa.108150,-0.2134486187388748
Cucsa.108170,-0.21124517888450217
Cucsa.108180,-0.22168817601784568
Cucsa.108200,-0.14584500571533163
Cucsa.108220,-0.21570693731674218
Cucsa.108230,-0.20820655158774667
Cucsa.108240,-0.07892074611382179
Cucsa.108250,-0.027212868364724103
Cucsa.108260,-0.09500825931785764
Cucsa.108290,-0.21331963401790016
Cucsa.108310,-0.21573879018433267
Cucsa.108320,-0.21284204865994868
Cucsa.108330,-0.22168817601784568
Cucsa.108350,-0.2134661940273368
Cucsa.108360,-0.21814667417453712
Cucsa.108370,-0.2159995897380612
Cucsa.108380,-0.19576194866762894
Cucsa.108420,-0.20338835913784872
Cucsa.108430,-0.21900312714523285
Cucsa.108440,-0.1558601320646316
Cucsa.108450,-0.21842265446537124
Cucsa.108460,-0.22017580613184518
Cucsa.108500,-0.2068295644020716
Cucsa.108560,-0.20437922211354653
Cucsa.108570,-0.21770927934649273
Cucsa.108610,-0.15239445715256164
Cucsa.108620,-0.2198005178917726
Cucsa.108630,-0.22168817601784568
Cucsa.108650,-0.2190781435827064
Cucsa.108670,-0.21990770677799243
Cucsa.108680,-0.1995382142769486
Cucsa.108710,-0.19898015369981162
Cucsa.108750,-0.18683999032479917
Cucsa.108760,-0.2127324337143686
Cucsa.108770,-0.14824163970748175
Cucsa.108780,-0.19123223088757652
Cucsa.108790,-0.2113914227208328
Cucsa.108810,-0.21648121024903622
Cucsa.108830,-0.21577951039212337
Cucsa.108850,-0.21447361040358567
Cucsa.108860,-0.21817234915769337
Cucsa.109070,-0.20932687845384765
Cucsa.109090,-0.035677082679141596
Cucsa.109100,-0.1551396178303389
Cucsa.109110,-0.07268013871275851
Cucsa.109120,-0.11321301048984521
Cucsa.109130,-0.21405841185435642
Cucsa.109150,-0.19397952656755427
Cucsa.109170,-0.19294966415865766
Cucsa.109180,-0.10297417549432832
Cucsa.109200,-0.1819214205289206
Cucsa.109210,-0.150406661753345
Cucsa.109220,-0.20624125875774105
Cucsa.109240,-0.18360399108867884
Cucsa.109270,-0.15340603640903544
Cucsa.109280,0.39442537038452435
Cucsa.109290,-0.21456207155002208
Cucsa.109300,-0.22081760954881857
Cucsa.109310,-0.11909805025670617
Cucsa.109320,-0.12212606832739897
Cucsa.109330,-0.20311577389105057
Cucsa.109340,-0.20918354421091834
Cucsa.109350,-0.2167159037999242
Cucsa.109380,-0.14376715547457514
Cucsa.109390,-0.17255419583994352
Cucsa.109400,-0.22093409492802546
Cucsa.109410,-0.0777757974187554
Cucsa.109430,-0.0424486961255555
Cucsa.109440,-0.22138097588475186
Cucsa.109450,-0.15295418517703183
Cucsa.109460,-0.17237990952449445
Cucsa.109490,-0.19289784231579232
Cucsa.109510,-0.19861094105027857
Cucsa.109520,-0.1874651072277023
Cucsa.109530,-0.21600973299429108
Cucsa.109540,-0.19290631149336473
Cucsa.109550,-0.21171960162310785
Cucsa.109560,-0.22168817601784568
Cucsa.109570,-0.2078248317863501
Cucsa.109580,-0.14288115282013084
Cucsa.109590,-0.22158882180638845
Cucsa.109610,-0.20936207863563872
Cucsa.109630,3.774142229158589
Cucsa.109640,-0.20470476365018161
Cucsa.109650,-0.11369548461166691
Cucsa.109660,-0.17972338082590414
Cucsa.109670,-0.1769452111962073
Cucsa.109690,-0.20786605469201536
Cucsa.109720,-0.1934441060491989
Cucsa.109730,-0.19623439378381868
Cucsa.109760,-0.14532413310408573
Cucsa.109770,-0.2189099613956593
Cucsa.109780,-0.20197656852221677
Cucsa.109790,-0.2082070082282002
Cucsa.109820,-0.2010959738077238
Cucsa.109850,-0.13296953230314199
Cucsa.109860,-0.21568374795988116
Cucsa.109880,-0.1777598917218818
Cucsa.109890,-0.15417354358201607
Cucsa.109900,-0.2098109697013376
Cucsa.109910,-0.2113426877447177
Cucsa.109920,-0.15417674676865117
Cucsa.109930,-0.2002395218834426
Cucsa.109940,-0.20898540378011457
Cucsa.109950,0.18751073211423772
Cucsa.109970,1.0658974155828966
Cucsa.109980,-0.20035126832486144
Cucsa.109990,-0.10183471777578014
Cucsa.110030,-0.09631305277940719
Cucsa.110040,-0.21620870158611238
Cucsa.110060,-0.18213321996377094
Cucsa.110080,-0.06579026194225177
Cucsa.110500,-0.21629821004628985
Cucsa.111100,-0.0046377431892243625
Cucsa.111110,-0.18799465030908052
Cucsa.111130,0.10338924609770705
Cucsa.111140,-0.20232908369676914
Cucsa.111160,-0.17402521289046344
Cucsa.111190,-0.21955073764813407
Cucsa.111200,-0.14466048299341547
Cucsa.111210,0.037046401040809196
Cucsa.111220,-0.21357399080558973
Cucsa.111230,-0.19514219466943605
Cucsa.111240,-0.21796317335687518
Cucsa.111250,-0.22168817601784568
Cucsa.111290,-0.21927165212498514
Cucsa.111300,-0.2117458241693576
Cucsa.111310,-0.22168817601784568
Cucsa.111320,-0.20643412591453525
Cucsa.111330,0.8374219806258888
Cucsa.111340,-0.17654040156306075
Cucsa.111350,-0.19394532174071072
Cucsa.111360,-0.21596661985986118
Cucsa.111370,-0.1915516245726182
Cucsa.111380,-0.21642153362841157
Cucsa.111390,-0.18393578923870804
Cucsa.111400,-0.2176654760474602
Cucsa.111410,-0.22162488311612472
Cucsa.111420,-0.18548056335918586
Cucsa.111440,-0.02071087023658097
Cucsa.111470,-0.21676869164287768
Cucsa.111480,-0.18302236517575668
Cucsa.111490,-0.2020567436062398
Cucsa.111500,-0.1958917186130281
Cucsa.111510,-0.03634132814911916
Cucsa.111520,-0.22164594693972098
Cucsa.111530,-0.21098374554359628
Cucsa.111540,-0.2113888635430704
Cucsa.111570,0.5180900220701969
Cucsa.111600,-0.20891397023174707
Cucsa.111610,-0.20791889921458162
Cucsa.111620,-0.1586844768423297
Cucsa.111640,-0.09976245623341391
Cucsa.111650,-0.16677808415508869
Cucsa.111660,-0.2053126040533853
Cucsa.111670,-0.09085453392409212
Cucsa.111690,-0.21647883007476043
Cucsa.111700,-0.19458572744545125
Cucsa.111740,-0.18418779616202763
Cucsa.111750,-0.19779223385671735
Cucsa.111760,-0.2159353924460214
Cucsa.111770,-0.2122720578064332
Cucsa.111780,-0.22168817601784568
Cucsa.111790,-0.1810014254599814
Cucsa.111800,-0.22157995035489386
Cucsa.111810,-0.21039027609225183
Cucsa.111840,-0.2026458424243528
Cucsa.111850,-0.15350209072864665
Cucsa.111860,0.011343669345260715
Cucsa.111880,-0.21598932731091555
Cucsa.111890,-0.20336691829478892
Cucsa.111900,-0.1822577842004208
Cucsa.111910,-0.1491506852504605
Cucsa.111930,-0.04149453436279381
Cucsa.111940,-0.18872915000277293
Cucsa.111950,-0.2182907271664527
Cucsa.111960,-0.21441833090634668
Cucsa.112000,-0.2111786437054141
Cucsa.112010,-0.21663892219643488
Cucsa.112040,-0.1857508594521744
Cucsa.112060,-0.16571015122711805
Cucsa.112070,0.02229602588918374
Cucsa.112090,-0.21924848289055765
Cucsa.112100,-0.21886562094675352
Cucsa.112120,-0.214570556702267
Cucsa.112130,-0.2181067356743107
Cucsa.112140,-0.2130205090388088
Cucsa.112160,-0.20159830285113756
Cucsa.112170,-0.1983773095250158
Cucsa.112200,-0.21300105137504508
Cucsa.112220,-0.21399788984085596
Cucsa.112300,1.3627048536764177
Cucsa.112310,-0.20962818182885196
Cucsa.112320,-0.22014591826991092
Cucsa.112340,-0.15478711507123433
Cucsa.112350,-0.13225610273920094
Cucsa.112360,0.24033592463166029
Cucsa.112380,0.011121141674814337
Cucsa.112390,-0.13390650195839243
Cucsa.112410,-0.21869122779440267
Cucsa.112420,-0.21545221215107802
Cucsa.112440,-0.04035206938415713
Cucsa.112450,-0.17414172135392117
Cucsa.112460,-0.16171113438073592
Cucsa.112470,-0.20583488794643215
Cucsa.112480,0.01786318157897016
Cucsa.112500,-0.21323539830164226
Cucsa.112510,-0.21924359795525272
Cucsa.112520,-0.21428692073072939
Cucsa.112530,-0.14630087339875755
Cucsa.112540,-0.2182556187412233
Cucsa.112550,-0.2032466128181212
Cucsa.112560,-0.2003929357839726
Cucsa.112570,-0.18629413596521938
Cucsa.112600,-0.21280156801708686
Cucsa.112610,-0.2161702431428816
Cucsa.112620,-0.22168817601784568
Cucsa.112630,-0.22168817601784568
Cucsa.112650,-0.11497703700194849
Cucsa.112670,-0.20571813659165278
Cucsa.112700,-0.21581032519541626
Cucsa.112710,-0.2214888831583932
Cucsa.112720,-0.20675689567691452
Cucsa.112730,-0.21946481505457893
Cucsa.112740,-0.2184339548679511
Cucsa.112750,-0.18158181146248434
Cucsa.112790,-0.18408839287301593
Cucsa.112800,-0.21630266088524241
Cucsa.112810,-0.11757121429130009
Cucsa.112820,-0.22024208758645264
Cucsa.112830,-0.2180569840831931
Cucsa.112840,-0.20989115939018524
Cucsa.112850,-0.2057048160876218
Cucsa.112870,0.1531859069298405
Cucsa.112880,-0.20250789748918838
Cucsa.112890,-0.18136543913417946
Cucsa.112900,-0.19031260314300305
Cucsa.112910,-0.10425853814425132
Cucsa.112930,-0.16799534538791874
Cucsa.112940,-0.18313221505343164
Cucsa.112950,-0.20983831201239936
Cucsa.112960,-0.21139852596257358
Cucsa.112970,-0.2187772866882024
Cucsa.112990,-0.1622763756531307
Cucsa.113000,-0.218051801372249
Cucsa.113020,-0.21821120346686035
Cucsa.113030,-0.2169659934409959
Cucsa.113040,-0.21913174107942948
Cucsa.113050,-0.21094232183640876
Cucsa.113060,-0.18679334971464398
Cucsa.113070,-0.20372962569836342
Cucsa.113090,-0.20076088700408376
Cucsa.113110,-0.20515802132505928
Cucsa.113120,-0.154543101141043
Cucsa.113130,-0.15351971976293483
Cucsa.113150,-0.1888426378801256
Cucsa.113160,-0.0930656386754439
Cucsa.113170,-0.19465453848610972
Cucsa.113180,-0.21131671443041314
Cucsa.113200,-0.0988176766436451
Cucsa.113220,-0.1518088524807335
Cucsa.113230,0.15637867400286098
Cucsa.113240,-0.21648950320185653
Cucsa.113260,-0.1782149279170599
Cucsa.113270,-0.14426181700718876
Cucsa.113280,-0.1882819783188695
Cucsa.113290,-0.14465132123709692
Cucsa.113310,-0.1995071720029587
Cucsa.113320,-0.20246921389685973
Cucsa.113330,-0.21393602156965158
Cucsa.113340,-0.2156313196696708
Cucsa.113350,-0.2085604408616811
Cucsa.113360,-0.22163763072740483
Cucsa.113370,-0.21830357076786772
Cucsa.113380,-0.20988244464019773
Cucsa.113400,-0.06283941087692924
Cucsa.113410,-0.1395435514717927
Cucsa.113420,-0.21852062658944127
Cucsa.113430,-0.1728386305170822
Cucsa.113440,-0.21995709205617808
Cucsa.113450,-0.18203954823944862
Cucsa.113460,-0.17489849602522556
Cucsa.113480,-0.21053754038953265
Cucsa.113490,-0.19375215677441923
Cucsa.113500,-0.19977679261173828
Cucsa.113510,-0.09262602871271526
Cucsa.113520,-0.15851712738785131
Cucsa.113530,-0.16340287226117906
Cucsa.113550,-0.16338718153561424
Cucsa.113560,-0.22134764849315902
Cucsa.113570,-0.21521698448857746
Cucsa.113580,-0.19211741349779454
Cucsa.113600,-0.20668284861573957
Cucsa.113610,-0.21373356165108778
Cucsa.113620,-0.20459047918138343
Cucsa.113630,-0.21315563556501324
Cucsa.113640,0.02473195840004519
Cucsa.113650,-0.18671227325224643
Cucsa.113670,-0.15373852132203922
Cucsa.113680,-0.20744481212513988
Cucsa.113700,-0.2139124874031422
Cucsa.113710,-0.19026891764298914
Cucsa.113720,-0.20180988901150093
Cucsa.113730,-0.22168817601784568
Cucsa.114160,-0.2163603064284506
Cucsa.114170,-0.20693583683742492
Cucsa.114190,-0.2199600030718087
Cucsa.114210,-0.06491753728907074
Cucsa.114230,-0.1827163659331694
Cucsa.114250,0.05256140051074783
Cucsa.114260,-0.17186828380993377
Cucsa.114270,-0.10410688648265488
Cucsa.114280,-0.20207434054344567
Cucsa.114320,-0.21098576965505125
Cucsa.114340,-0.19741223928458063
Cucsa.114350,-0.18702946639986848
Cucsa.114370,-0.21694573838567685
Cucsa.114380,-0.2204989148256261
Cucsa.114390,-0.19789688995793198
Cucsa.114410,-0.20175096491486524
Cucsa.114420,-0.16727739883946732
Cucsa.114630,-0.19668564582673218
Cucsa.114680,-0.16271903479390504
Cucsa.114690,-0.21757084090068496
Cucsa.114700,-0.21587433893590538
Cucsa.114710,-0.03905276724412932
Cucsa.114720,-0.22168817601784568
Cucsa.114730,0.09671623960766328
Cucsa.114740,0.022271630425392434
Cucsa.114750,-0.1706925284393167
Cucsa.114760,-0.12517176922534287
Cucsa.114780,-0.19459825128529282
Cucsa.114830,-0.19305117271932287
Cucsa.114850,0.5979823767144925
Cucsa.114860,-0.18249551633565195
Cucsa.114880,-0.1496527129245644
Cucsa.114890,-0.20507953144155538
Cucsa.114900,-0.2124076782285422
Cucsa.114910,-0.19211861505100059
Cucsa.114940,-0.1461887781100666
Cucsa.114950,-0.17991183634418917
Cucsa.114970,0.25796593935987966
Cucsa.114980,-0.06657901864834188
Cucsa.114990,-0.18009694605822824
Cucsa.115390,-0.16669153692647165
Cucsa.115400,-0.0028015553771487383
Cucsa.115420,-0.178622157097351
Cucsa.115430,-0.19983634371468198
Cucsa.115440,-0.19963236832503828
Cucsa.115450,-0.1795218725452113
Cucsa.115460,-0.1978703534138084
Cucsa.115470,-0.18511793630831472
Cucsa.115490,-0.21538637211873995
Cucsa.115510,-0.20381718955187153
Cucsa.115520,-0.20764724972259366
Cucsa.115530,-0.20175381384082305
Cucsa.115560,-0.12603806394986627
Cucsa.115570,-0.062179771276722626
Cucsa.115580,0.02161775150194013
Cucsa.115590,-0.1997229386462964
Cucsa.115600,-0.04442873710600339
Cucsa.115650,0.09781165571641322
Cucsa.115660,-0.19942482766057237
Cucsa.115670,-0.19279947537522363
Cucsa.115680,-0.18806433348130233
Cucsa.115690,-0.20040000487156115
Cucsa.115890,-0.10742183467041497
Cucsa.115900,-0.050856276914161475
Cucsa.116100,-0.1972641188818063
Cucsa.116110,-0.1871473329911229
Cucsa.116120,-0.18223803526733048
Cucsa.116130,-0.18768108404797604
Cucsa.116140,-0.18138854139022467
Cucsa.116150,-0.11528505979249008
Cucsa.116160,-0.21978956780182318
Cucsa.116170,-0.11262940717366322
Cucsa.116180,-0.2211288399264578
Cucsa.116190,-0.1169684271338425
Cucsa.116210,-0.21439007848518113
Cucsa.116230,-0.21756983298511165
Cucsa.116240,-0.15777221784902576
Cucsa.116250,-0.1697795485637327
Cucsa.116260,-0.22168817601784568
Cucsa.116270,-0.13609983644299173
Cucsa.116280,-0.21612053790862
Cucsa.116310,-0.21696358401954782
Cucsa.116320,-0.20801091742625893
Cucsa.116330,-0.14554874080451471
Cucsa.116340,-0.20438908251795826
Cucsa.116360,-0.1921051415874785
Cucsa.116370,-0.2083088278615014
Cucsa.116380,-0.19110330346585827
Cucsa.116390,-0.21537269202439874
Cucsa.116400,-0.2114297979752178
Cucsa.116410,-0.2122965160571051
Cucsa.116420,-0.14130340347342915
Cucsa.116430,-0.20735614475338227
Cucsa.116440,-0.11988241403250612
Cucsa.116450,-0.20186712391821857
Cucsa.116460,-0.20513968529926113
Cucsa.116470,-0.22168817601784568
Cucsa.116490,-0.12325066240224372
Cucsa.116500,-0.21099793182342252
Cucsa.116510,-0.17667898832269452
Cucsa.116520,-0.22044578572405285
Cucsa.116540,-0.20157740922250555
Cucsa.116560,-0.19115844338791374
Cucsa.116570,-0.17885536658609014
Cucsa.116590,-0.20459994444142984
Cucsa.116600,-0.16438320182286148
Cucsa.116620,-0.22168817601784568
Cucsa.116630,-0.2097748400152947
Cucsa.116640,-0.20583847410148842
Cucsa.116650,0.3455562428009125
Cucsa.116660,-0.20318644885307244
Cucsa.116690,-0.15927131042395487
Cucsa.116710,-0.2167931605862221
Cucsa.116720,0.7545744779589999
Cucsa.116730,-0.22093342830754295
Cucsa.116740,-0.14067312434981866
Cucsa.116750,-0.22094808360288865
Cucsa.116760,-0.22137727079662328
Cucsa.116770,-0.22153007034934674
Cucsa.116780,-0.2143919673993137
Cucsa.116790,-0.06850711030818663
Cucsa.116800,-0.21500558166284323
Cucsa.116810,-0.15614824434703925
Cucsa.116820,-0.15405550723444789
Cucsa.116830,-0.184186591360539
Cucsa.116840,-0.21642949138658968
Cucsa.116860,-0.167844100869187
Cucsa.116870,0.1534214360026098
Cucsa.116880,0.185213214484583
Cucsa.116890,-0.1982520060039394
Cucsa.116900,-0.19242602211000648
Cucsa.116910,-0.15403551382642722
Cucsa.116920,-0.21840862343143874
Cucsa.116930,-0.10844548054774228
Cucsa.116960,-0.20533854525511955
Cucsa.116970,-0.17620910931048134
Cucsa.116990,-0.19334114396281615
Cucsa.117000,-0.20752945943584827
Cucsa.117010,-0.19477771026102186
Cucsa.117020,-0.1674184957550409
Cucsa.117030,-0.22106842383296296
Cucsa.117070,-0.1972641188818063
Cucsa.117080,-0.1554972922949034
Cucsa.117090,0.3449999244740337
Cucsa.117110,-0.04799296881946659
Cucsa.117120,-0.20838363120576708
Cucsa.117130,-0.2189722779644136
Cucsa.117140,-0.21397302891949163
Cucsa.117150,-0.21024167322287549
Cucsa.117160,-0.02040423293343044
Cucsa.117170,-0.14146418866836763
Cucsa.117180,-0.17256061297153796
Cucsa.117190,-0.19405718537504635
Cucsa.117210,-0.2172105740779334
Cucsa.117220,-0.2134840045621699
Cucsa.117230,-0.19415451381964063
Cucsa.117250,0.05303374335962371
Cucsa.117260,-0.15956161206906416
Cucsa.117270,-0.18651636416955758
Cucsa.117290,-0.20915420604320814
Cucsa.117300,-0.22153122135024245
Cucsa.117310,-0.1770135923649641
Cucsa.117320,-0.17985198472367345
Cucsa.117330,-0.17133968020982038
Cucsa.117340,-0.11936164317862212
Cucsa.117350,-0.22151086124943564
Cucsa.117360,-0.22161817645977352
Cucsa.117370,-0.19553414082261392
Cucsa.117380,-0.22141495193633826
Cucsa.117390,-0.20483113823176494
Cucsa.117400,-0.2211382280764016
Cucsa.117410,-0.21416391355164863
Cucsa.117660,-0.141756578411231
Cucsa.117670,-0.2020740433821301
Cucsa.117690,-0.15818671899776704
Cucsa.117700,-0.21339453978517692
Cucsa.117720,-0.22164973242848784
Cucsa.117730,-0.20368753064794382
Cucsa.117750,-0.20383433641319398
Cucsa.117760,-0.19361079006026974
Cucsa.117790,-0.15116404294423555
Cucsa.117800,-0.06749933820790611
Cucsa.117810,-0.2017505348997605
Cucsa.117830,-0.19835399999760614
Cucsa.117840,-0.18470336886343003
Cucsa.117860,0.0857848828140897
Cucsa.117870,-0.20302425692858164
Cucsa.117880,-0.09455542747297309
Cucsa.117890,-0.20601193018760164
Cucsa.117900,-0.2108875730642966
Cucsa.117950,-0.1960163793285797
Cucsa.117960,-0.22168817601784568
Cucsa.118170,-0.19587841189915564
Cucsa.118190,-0.22006839349789625
Cucsa.118210,-0.15671783930676803
Cucsa.118220,3.558109839560859
Cucsa.118260,-0.128025414045061
Cucsa.118270,-0.2149551221203711
Cucsa.118290,-0.17961608244393312
Cucsa.118300,-0.21445983268298704
Cucsa.118340,-0.22032063256821732
Cucsa.118350,-0.2172633579198393
Cucsa.118360,-0.21976771568508793
Cucsa.118370,-0.21996821174180012
Cucsa.118390,-0.21224533022790953
Cucsa.118400,-0.2124887411709418
Cucsa.118410,-0.16757441141842871
Cucsa.118430,-0.21994436349763644
Cucsa.118440,0.19006364094752043
Cucsa.118480,-0.21605583470281517
Cucsa.118490,-0.02175527526643678
Cucsa.118500,-0.19893566332765433
Cucsa.118510,-0.21093599062702179
Cucsa.118520,-0.11162914576703882
Cucsa.118530,-0.19176296345530142
Cucsa.118550,-0.22145345857648735
Cucsa.118560,-0.21972106448526293
Cucsa.118570,-0.2179990437528697
Cucsa.118580,0.05777072944855823
Cucsa.118600,-0.20307859429229413
Cucsa.118610,-0.1569636679760793
Cucsa.118620,-0.22111696000509487
Cucsa.118640,-0.20467358194345672
Cucsa.118650,-0.21925289913338286
Cucsa.118710,-0.020521734802173428
Cucsa.118730,-0.2062329028050249
Cucsa.118750,-0.2147756207887882
Cucsa.118760,-0.21965928360026765
Cucsa.118770,0.42512204388412683
Cucsa.118780,-0.20038285000862152
Cucsa.118790,-0.2037854998589424
Cucsa.118800,-0.17932124901446725
Cucsa.118810,-0.20813478918106945
Cucsa.118820,-0.2012982964601622
Cucsa.118830,-0.19091618397871604
Cucsa.118840,-0.07289713450523796
Cucsa.118850,-0.09581695780902037
Cucsa.118860,-0.19656864558963175
Cucsa.118870,-0.1311187456120408
Cucsa.118880,-0.1921567999581287
Cucsa.118890,-0.20752909275637876
Cucsa.118900,-0.2104326128249944
Cucsa.118910,-0.20540587906944344
Cucsa.118930,-0.2126318020727761
Cucsa.118940,-0.12913176424480977
Cucsa.118950,-0.21689435426129794
Cucsa.118960,-0.21743497474904264
Cucsa.118970,-0.2202829524372942
Cucsa.118980,-0.18701140232261465
Cucsa.118990,-0.2182916346979436
Cucsa.119000,-0.22066649156874088
Cucsa.119020,-0.21516783355097632
Cucsa.119030,-0.18788579539763503
Cucsa.119050,-0.21716176373420576
Cucsa.119060,-0.17953915301752751
Cucsa.119070,-0.11050004329295939
Cucsa.119090,-0.2134814568352343
Cucsa.119100,-0.1559391073705149
Cucsa.119110,-0.18748262273681826
Cucsa.119130,-0.18751632278931188
Cucsa.119140,-0.2187927891918379
Cucsa.119150,-0.2122503563600665
Cucsa.119190,-0.22094239456266185
Cucsa.119210,-0.19889666289179686
Cucsa.119220,-0.18770201695611347
Cucsa.119260,-0.21353125803466377
Cucsa.119270,-0.17351288309796234
Cucsa.119280,-0.16172964173323578
Cucsa.119290,-0.22168817601784568
Cucsa.119310,-0.11679114595602819
Cucsa.119320,-0.16636919952253362
Cucsa.119340,-0.2124268517855513
Cucsa.119350,-0.17328154089662626
Cucsa.119360,-0.19804809523269598
Cucsa.119370,-0.1415391673444846
Cucsa.119380,-0.22168817601784568
Cucsa.119410,0.3865147758619678
Cucsa.119440,-0.20565254771812796
Cucsa.119450,-0.18376005563281303
Cucsa.119470,-0.20056871329891032
Cucsa.119500,-0.22027230435964595
Cucsa.119520,-0.17756009660334476
Cucsa.119530,-0.19184807455213074
Cucsa.119550,-0.21127122041471358
Cucsa.119600,-0.22154717809706775
Cucsa.119610,-0.21959313624091586
Cucsa.119620,-0.1114221730359682
Cucsa.119630,-0.1966976813268238
Cucsa.119650,-0.21271815884747047
Cucsa.119660,-0.20353038215661928
Cucsa.119680,-0.19329839904649754
Cucsa.119690,-0.2205851132143645
Cucsa.119700,-0.2125640466292944
Cucsa.119750,-0.22085311086732295
Cucsa.119820,-0.17120359364948504
Cucsa.119830,-0.11757430340488677
Cucsa.119840,-0.21418929455860214
Cucsa.119860,-0.20122107235599254
Cucsa.119870,-0.12662032793333494
Cucsa.119910,-0.22168817601784568
Cucsa.119920,-0.21977644081050518
Cucsa.119930,-0.08891001557583865
Cucsa.119960,-0.2207583163170022
Cucsa.119970,-0.1417132846964964
Cucsa.119980,-0.22059791144741714
Cucsa.119990,-0.18924525583956509
Cucsa.120030,-0.2214909622644262
Cucsa.120040,-0.2160858088448684
Cucsa.120060,-0.22064188850572014
Cucsa.120070,-0.1636901040345609
Cucsa.120080,-0.1762363831136042
Cucsa.120090,0.026868642366583595
Cucsa.120100,-0.1332615928633992
Cucsa.120110,-0.21982841070141254
Cucsa.120120,-0.20871769684819882
Cucsa.120130,-0.19623975574219224
Cucsa.120160,-0.2097803540044892
Cucsa.120170,-0.06906520408779032
Cucsa.120180,-0.09212845655439557
Cucsa.120190,-0.18422222870740504
Cucsa.120200,-0.2057988189676999
Cucsa.120210,0.24822992176679848
Cucsa.120220,-0.20856164670524535
Cucsa.120230,-0.12104120925198145
Cucsa.120240,-0.1392856454018564
Cucsa.120270,-0.19117370062560984
Cucsa.120280,-0.16676863275211393
Cucsa.120290,-0.2198595517380533
Cucsa.120320,-0.17740701206324364
Cucsa.120330,-0.03943866419235952
Cucsa.120350,-0.18580679993991808
Cucsa.120360,-0.17746273778067836
Cucsa.120370,-0.157811030282775
Cucsa.120380,-0.03451178046173965
Cucsa.120390,-0.166040171834865
Cucsa.120400,-0.21848161527117982
Cucsa.120410,-0.22109474027393464
Cucsa.120420,-0.18183777186749023
Cucsa.120430,-0.22098652364285024
Cucsa.120440,-0.1903371868955227
Cucsa.120470,4.936565457458427
Cucsa.120480,-0.1307080300633453
Cucsa.120490,-0.20198818688230674
Cucsa.120500,-0.20780787169914627
Cucsa.120530,-0.21828546706536783
Cucsa.120560,-0.22121347925493845
Cucsa.120570,-0.14335867053510562
Cucsa.120580,-0.1285758009007567
Cucsa.120600,-0.127732163972457
Cucsa.120610,-0.21589406146060164
Cucsa.120620,-0.2210321358995927
Cucsa.120630,-0.18833022329182036
Cucsa.120640,-0.08039406804920331
Cucsa.120650,-0.19733634705915898
Cucsa.120660,-0.22168817601784568
Cucsa.120680,-0.22168817601784568
Cucsa.120700,-0.11531283698664127
Cucsa.120720,-0.20154084536860106
Cucsa.120730,-0.21734542255348846
Cucsa.120740,-0.21582436688395526
Cucsa.120750,-0.17205034986119191
Cucsa.120760,-0.21235122709074108
Cucsa.120770,-0.2149085640191034
Cucsa.120780,-0.19710599331286863
