Column name,Concentration (fmol)
Cucsa.012960,-0.17773194096511538
Cucsa.012990,-0.19671429173563076
Cucsa.013000,-0.21087182670640317
Cucsa.013030,-0.1981995310410519
Cucsa.013870,-0.20882646628822063
Cucsa.013880,-0.21280703818689936
Cucsa.013890,-0.21185725408162986
Cucsa.013900,-0.20966223113690907
Cucsa.013910,-0.21032708263197805
Cucsa.013920,-0.20696298423495424
Cucsa.013950,-0.2086781019975897
Cucsa.013970,-0.20381126823251552
Cucsa.013980,-0.20744166430528244
Cucsa.014020,-0.19737427160573184
Cucsa.014070,-0.18083278678532483
Cucsa.014090,-0.19571144313745026
Cucsa.014710,-0.20737367988160144
Cucsa.014720,-0.21176601135101228
Cucsa.014740,-0.1958448442532694
Cucsa.014940,-0.21280256819572957
Cucsa.015350,-0.2082324571351989
Cucsa.015550,-0.21138534495576033
Cucsa.016150,-0.201882278386627
Cucsa.016350,-0.21280703818689936
Cucsa.016360,-0.20090745900829718
Cucsa.016380,-0.208191612661523
Cucsa.016390,-0.023493619268829237
Cucsa.016400,-0.21137977808467454
Cucsa.016420,-0.2117260921508112
Cucsa.016430,-0.21201831731591653
Cucsa.016440,-0.1678188114537472
Cucsa.016450,-0.20290543325356594
Cucsa.016460,-0.21088715830262023
Cucsa.016480,-0.21178048281850145
Cucsa.016500,-0.21151912505839152
Cucsa.016510,-0.1258999863728252
Cucsa.016520,-0.19757037495517554
Cucsa.016560,-0.2108627729625975
Cucsa.016570,-0.20845835968808465
Cucsa.016580,-0.19979880383972626
Cucsa.017010,-0.2098076728311533
Cucsa.017020,-0.19589351289620707
Cucsa.017040,-0.20733635809132545
Cucsa.017280,-0.21072557177349435
Cucsa.017290,-0.20684621416778795
Cucsa.017300,-0.19935050865513532
Cucsa.017310,-0.20700062550409434
Cucsa.017320,-0.20672267308753312
Cucsa.017330,-0.19747053902654044
Cucsa.017340,-0.19556145695790425
Cucsa.017350,-0.19610896746198495
Cucsa.017390,-0.20913086625821006
Cucsa.017400,-0.21278420972643114
Cucsa.017410,-0.21145303675221389
Cucsa.017420,-0.2078634915436643
Cucsa.017430,-0.17081951713058746
Cucsa.017440,-0.20796965779381102
Cucsa.017470,-0.21280703818689936
Cucsa.017480,-0.2004415157827449
Cucsa.017510,-0.185117118658336
Cucsa.017530,-0.2124355955671301
Cucsa.017540,-0.17923086144334052
Cucsa.017550,-0.21233845126282877
Cucsa.017750,-0.19578629519082608
Cucsa.017850,-0.19668682749717395
Cucsa.017860,-0.2109129965958768
Cucsa.017880,-0.2085314923989573
Cucsa.017890,-0.2101379832721284
Cucsa.017910,-0.21280703818689936
Cucsa.017920,-0.2094339050796626
Cucsa.017930,-0.21280703818689936
Cucsa.017940,-0.20122890149068695
Cucsa.017950,-0.2077625431144119
Cucsa.018020,-0.2110577060080765
Cucsa.018030,-0.2112378787423531
Cucsa.018040,-0.20757150933006674
Cucsa.018060,-0.21095845468235647
Cucsa.018080,-0.18602322166658042
Cucsa.018090,-0.2037978599033152
Cucsa.018100,-0.2044742007939235
Cucsa.018110,-0.20150580809996108
Cucsa.018140,-0.1750332482165903
Cucsa.018170,-0.2127403550523738
Cucsa.018200,-0.20646973958438428
Cucsa.018210,-0.2110988537819295
Cucsa.018230,-0.2080155682384987
Cucsa.018240,-0.2083507652658463
Cucsa.018250,-0.20430731498098675
Cucsa.018260,-0.21257810653993647
Cucsa.018280,-0.2061971522538812
Cucsa.018290,-0.09201162829425916
Cucsa.018300,-0.19862426472353237
Cucsa.018320,-0.2068596496779588
Cucsa.018330,-0.2018645716680006
Cucsa.018340,-0.18905874310313997
Cucsa.018350,-0.20793549452100268
Cucsa.018360,-0.2127419667293412
Cucsa.018370,-0.19882870365582384
Cucsa.018400,-0.1981381545117389
Cucsa.018410,-0.19819337315202373
Cucsa.018420,-0.2127555472654273
Cucsa.019030,-0.20988494529410093
Cucsa.019250,-0.20591758386010187
Cucsa.019260,-0.21160888016438673
Cucsa.019270,-0.2071919865029589
Cucsa.019290,-0.21225201056761053
Cucsa.019310,-0.18526241533994156
Cucsa.019320,-0.21027989350680285
Cucsa.019330,-0.20855509125685479
Cucsa.019350,-0.20862773422455752
Cucsa.019360,-0.19695214749140827
Cucsa.019390,-0.21275326717126072
Cucsa.019600,-0.21280703818689936
Cucsa.019860,-0.19564616062371126
Cucsa.019870,-0.202465034080636
Cucsa.019880,-0.13571364264286853
Cucsa.019890,-0.17710344527824096
Cucsa.019900,-0.210631416727126
Cucsa.020120,-0.2061451504002712
Cucsa.020150,-0.21280703818689936
Cucsa.020760,-0.20228421436243899
Cucsa.020780,-0.19941676238950096
Cucsa.020790,-0.1976218751777237
Cucsa.021000,-0.2124948838035406
Cucsa.021410,-0.2083975502833902
Cucsa.021420,-0.20200364721471242
Cucsa.021430,-0.2084476960347039
Cucsa.021440,-0.21160376151361687
Cucsa.021650,-0.20955630984941348
Cucsa.021660,-0.21156774208807289
Cucsa.021670,-0.20965993427386997
Cucsa.021690,-0.21234469360805147
Cucsa.021710,-0.19197674840570425
Cucsa.022110,-0.21187849405865253
Cucsa.022130,-0.2096572352517539
Cucsa.022140,-0.21176225280677685
Cucsa.022150,-0.18144438762892004
Cucsa.022160,-0.21079097020931767
Cucsa.022170,-0.19759370569098328
Cucsa.022180,-0.2086091987804856
Cucsa.022190,-0.19965163465652092
Cucsa.022600,-0.2124546675946416
Cucsa.022810,-0.21279991679412313
Cucsa.022840,-0.20847699507503767
Cucsa.022860,-0.21280703818689936
Cucsa.022890,-0.21226812119678448
Cucsa.022910,-0.20030201470120704
Cucsa.022920,-0.20763532785243807
Cucsa.022950,-0.21123730548757094
Cucsa.023010,-0.1715268901251259
Cucsa.023030,-0.21280703818689936
Cucsa.023230,-0.2127177587984983
Cucsa.023450,-0.21108903636652293
Cucsa.023710,-0.19314365372537312
Cucsa.023740,-0.19711409431655658
Cucsa.023750,-0.21259020611523738
Cucsa.023950,-0.21270823702886377
Cucsa.023960,-0.17813616936687784
Cucsa.023980,-0.18197058624334897
Cucsa.023990,-0.1913443406808166
Cucsa.024000,-0.2126197455568841
Cucsa.024020,-0.178079115064472
Cucsa.024030,-0.21044570889277522
Cucsa.024040,-0.21271554656586533
Cucsa.024060,-0.18706387472782646
Cucsa.024070,-0.19229812210733843
Cucsa.024080,-0.18358669096769978
Cucsa.024110,0.07416749303448034
Cucsa.024120,-0.2087742012079284
Cucsa.025130,-0.1972516652938012
Cucsa.025140,-0.2028647001182207
Cucsa.025150,-0.21056817922175047
Cucsa.025160,-0.21115924038157852
Cucsa.025170,-0.20146903466856553
Cucsa.025180,-0.20805396217952474
Cucsa.025190,-0.21280703818689936
Cucsa.025200,-0.19696797161882917
Cucsa.025210,-0.21253266044866043
Cucsa.025220,-0.21244976196139628
Cucsa.025250,-0.19168958604975503
Cucsa.025270,-0.21047206266051022
Cucsa.025280,-0.19820712478551372
Cucsa.025290,-0.21078495280921666
Cucsa.025300,-0.20010510189918956
Cucsa.025310,-0.19853668254519174
Cucsa.025320,-0.19107781001228094
Cucsa.025330,-0.2076232516768696
Cucsa.025340,-0.20981735204994814
Cucsa.025350,-0.21280703818689936
Cucsa.025400,-0.21276656467775107
Cucsa.025420,-0.0020954311661399287
Cucsa.026020,-0.21267099616881285
Cucsa.026240,-0.13046251491466068
Cucsa.026260,-0.18309432408362242
Cucsa.026460,-0.2122003155826245
Cucsa.026470,-0.20501259218505744
Cucsa.026490,-0.2058460306301498
Cucsa.026500,-0.21185491471191245
Cucsa.026520,-0.1973874416015454
Cucsa.026540,-0.2043139664495731
Cucsa.026550,-0.16798370051067008
Cucsa.026570,-0.20716122513083848
Cucsa.026580,-0.21280703818689936
Cucsa.026590,-0.18873682848014972
Cucsa.026600,-0.16369342304212983
Cucsa.026610,-0.18140833812364346
Cucsa.026620,-0.21280703818689936
Cucsa.026830,-0.21077334568072492
Cucsa.026850,-0.21271349355084396
Cucsa.026870,-0.2122485968588722
Cucsa.026880,-0.2069355158413256
Cucsa.026910,-0.21270303240245278
Cucsa.027380,-0.21244580292565396
Cucsa.027460,-0.18442590303137674
Cucsa.027520,-0.20424539326002286
Cucsa.027530,-0.18319058714469613
Cucsa.027540,-0.19895215908798378
Cucsa.027550,-0.21039070967200213
Cucsa.027560,-0.20438738313757637
Cucsa.027590,-0.21280703818689936
Cucsa.027600,-0.2127998055970902
Cucsa.027620,-0.20539939904581145
Cucsa.027630,-0.1822234183462871
Cucsa.027640,-0.21027275570087084
Cucsa.027680,-0.21160721302434046
Cucsa.027710,-0.19521998945312957
Cucsa.027720,-0.21235143258001132
Cucsa.027730,-0.20686820912702136
Cucsa.027740,-0.21267086124832135
Cucsa.027750,-0.204379581867196
Cucsa.027760,-0.21121468644922087
Cucsa.027770,-0.1825887614559715
Cucsa.027990,-0.19893175706474897
Cucsa.028790,-0.21264953432984812
Cucsa.029190,-0.20036105039292032
Cucsa.029390,-0.19733991138689788
Cucsa.029410,-0.21173657539437624
Cucsa.029420,-0.20211558932009255
Cucsa.029450,-0.2044312459596863
Cucsa.029460,-0.20587282501249174
Cucsa.029470,-0.15005558099732652
Cucsa.029480,-0.21268280659381064
Cucsa.029490,-0.19636458475274599
Cucsa.029540,-0.20502523476019444
Cucsa.029550,-0.20756962080485677
Cucsa.029560,-0.1951695192149253
Cucsa.029570,-0.2118469819729645
Cucsa.029590,-0.21280703818689936
Cucsa.029600,-0.21280703818689936
Cucsa.029840,-0.17020837000453656
Cucsa.029870,-0.20431378232649042
Cucsa.029880,-0.20875703516178276
Cucsa.029890,-0.208853804241755
Cucsa.029920,-0.12821887583091027
Cucsa.029930,-0.19465226380112954
Cucsa.029990,-0.2040300563600782
Cucsa.030390,-0.20533944551051195
Cucsa.031220,-0.21073466710411878
Cucsa.031230,-0.21103462671501957
Cucsa.031250,-0.21210450762211808
Cucsa.031270,-0.20190557298892445
Cucsa.031310,-0.20808313580034413
Cucsa.031320,-0.20614227351811173
Cucsa.031330,-0.11683142641755268
Cucsa.031350,-0.20993521785999852
Cucsa.031430,-0.20817322451201947
Cucsa.031460,-0.2103937437945457
Cucsa.031480,-0.2093395651227828
Cucsa.031490,0.8082319990131038
Cucsa.031500,-0.2079606269422787
Cucsa.031510,-0.21172061888862082
Cucsa.031550,-0.2073712008733093
Cucsa.031560,-0.20739140330584968
Cucsa.031580,-0.21210761483501053
Cucsa.031590,-0.2075998224148066
Cucsa.031600,-0.2126809582701086
Cucsa.031640,-0.18905117151216796
Cucsa.031680,-0.20482466219838896
Cucsa.031690,-0.21153267295252692
Cucsa.031710,-0.18674297737426854
Cucsa.031720,-0.2100152447003182
Cucsa.031750,-0.182651411677345
Cucsa.031770,-0.21148429596877716
Cucsa.031780,-0.19994015691833372
Cucsa.031800,-0.19909221127967114
Cucsa.031810,-0.20831017250832168
Cucsa.031820,-0.20201328520373762
Cucsa.031860,-0.21142400856771199
Cucsa.031880,-0.21280703818689936
Cucsa.031890,-0.21275808670405447
Cucsa.031920,-0.21280703818689936
Cucsa.031930,-0.21077339702233475
Cucsa.031940,-0.20897987440447705
Cucsa.031960,-0.105603290756566
Cucsa.031970,-0.2090780740113022
Cucsa.031980,-0.2030538092257072
Cucsa.032020,-0.19822213029326965
Cucsa.032030,-0.16959306670691585
Cucsa.032040,-0.21280703818689936
Cucsa.032050,-0.20324658437252127
Cucsa.032070,-0.2083512171746711
Cucsa.032080,-0.20367339334405246
Cucsa.032090,-0.19592436860257004
Cucsa.032100,-0.21279790196104498
Cucsa.032130,-0.1438685906186
Cucsa.032140,-0.19166787661683218
Cucsa.032150,-0.19870607353211517
Cucsa.032160,-0.20805253923340025
Cucsa.032180,-0.2115969276369381
Cucsa.032190,-0.21199095933893022
Cucsa.032200,-0.21280703818689936
Cucsa.032210,-0.21080999225377958
Cucsa.032220,-0.21280703818689936
Cucsa.032240,-0.2029438207883019
Cucsa.032250,-0.20606688251204255
Cucsa.032260,-0.20080732680812874
Cucsa.032270,-0.2004074209457499
Cucsa.032280,-0.20845854053102425
Cucsa.032290,-0.18120042319204244
Cucsa.032310,-0.20799781071408927
Cucsa.032320,-0.20552024986677564
Cucsa.032340,-0.2029082370601135
Cucsa.032350,-0.18802471616272698
Cucsa.032360,-0.20807694370437074
Cucsa.032370,-0.2034870994868075
Cucsa.032390,-0.15922624936736612
Cucsa.032400,-0.20396626151565536
Cucsa.032410,-0.004861759682778216
Cucsa.032420,-0.20938676948697021
Cucsa.032430,-0.2099095942057434
Cucsa.032450,-0.21169645141985569
Cucsa.032460,-0.21218590656403277
Cucsa.032510,-0.15583685884031015
Cucsa.032520,-0.16679563828717828
Cucsa.032540,-0.20997667270792292
Cucsa.032560,-0.18079638179681431
Cucsa.032570,-0.19185927210903495
Cucsa.032600,-0.2073642970434663
Cucsa.032640,-0.175388192825797
Cucsa.032740,-0.19784276368657303
Cucsa.032770,-0.2113305983010935
Cucsa.032810,-0.21092827722537547
Cucsa.032820,-0.20881253847433226
Cucsa.032830,-0.21062344324533624
Cucsa.032840,-0.21280703818689936
Cucsa.032850,-0.21280703818689936
Cucsa.032870,-0.2127686106178507
Cucsa.032880,-0.20715116874533412
Cucsa.032900,-0.20688928622759786
Cucsa.032910,-0.1948304408703433
Cucsa.032920,-0.1645192970551005
Cucsa.032930,-0.21151961807208927
Cucsa.032940,0.15699550309875368
Cucsa.032960,-0.15277105266931137
Cucsa.032980,-0.21260699582112053
Cucsa.032990,-0.2043853931035587
Cucsa.033000,-0.2113191707477978
Cucsa.033010,-0.15188791172515795
Cucsa.033020,-0.20827781859393163
Cucsa.033050,-0.14610706601413048
Cucsa.033070,-0.21152830557380806
Cucsa.033080,-0.06280379667118685
Cucsa.033090,-0.1892950589023309
Cucsa.033100,-0.19101938397269483
Cucsa.033110,-0.20811406350635403
Cucsa.033120,-0.19622918323860866
Cucsa.033130,-0.20758569838278967
Cucsa.033140,-0.19497212226785235
Cucsa.033150,-0.19859055178033838
Cucsa.033160,-0.20604777489485748
Cucsa.033170,-0.21262121451868812
Cucsa.033180,-0.15093509763612944
Cucsa.033600,-0.14782816692297504
Cucsa.033610,-0.18014665227281051
Cucsa.033620,-0.1976396607142609
Cucsa.033630,-0.19112988159801594
Cucsa.033650,-0.20784257359078392
Cucsa.033660,-0.1921724312945632
Cucsa.033670,-0.20196095834574698
Cucsa.033690,-0.20927635373150172
Cucsa.033720,-0.2038090034203169
Cucsa.033730,-0.19994672261913302
Cucsa.033740,-0.2057360933845847
Cucsa.033750,-0.21227066088217061
Cucsa.033770,-0.21176715874000548
Cucsa.033780,-0.20590418405428776
Cucsa.033790,-0.20291499372354765
Cucsa.033800,-0.19969090788251365
Cucsa.033810,-0.209790541773001
Cucsa.033830,-0.21266580112164193
Cucsa.033860,-0.21009671777815941
Cucsa.033870,-0.20554237678303594
Cucsa.033880,-0.21129972917554254
Cucsa.033900,-0.20207306759538055
Cucsa.033920,-0.14552686762039763
Cucsa.033950,-0.21280703818689936
Cucsa.034350,-0.17798305856304286
Cucsa.034370,-0.19165072867807348
Cucsa.034380,-0.20432463451864005
Cucsa.034400,-0.19417795178375546
Cucsa.034430,-0.19388660649731138
Cucsa.034440,-0.20077923717821333
Cucsa.034450,-0.1951468667471384
Cucsa.034460,-0.21183012306489743
Cucsa.034480,-0.2110961665027882
Cucsa.034490,-0.21146087240866457
Cucsa.034500,-0.21004173330721596
Cucsa.034510,-0.20887583525051953
Cucsa.034540,-0.2126659820916857
Cucsa.034550,-0.20878960000396043
Cucsa.034570,-0.20962056346378077
Cucsa.034580,-0.2101084923625557
Cucsa.034600,-0.1475104914418904
Cucsa.034640,-0.21265428178653228
Cucsa.034660,-0.19411441338440305
Cucsa.034670,-0.21263999571806733
Cucsa.034680,-0.19301476296096098
Cucsa.034720,-0.03639089957903896
Cucsa.034770,-0.19796498071399088
Cucsa.034790,-0.20701366446185063
Cucsa.034830,-0.21107636640631838
Cucsa.034840,-0.19719094495149245
