Column name,Concentration (fmol)
Cucsa.017440,-0.23868378626705322
Cucsa.017470,-0.24876382937836888
Cucsa.017480,-0.22876789903556582
Cucsa.017510,-0.20569942993132964
Cucsa.017530,-0.24655806623671345
Cucsa.017540,-0.17498292431425777
Cucsa.017550,-0.24696805471845676
Cucsa.017750,-0.21863513979568944
Cucsa.017850,-0.2194637839003352
Cucsa.017860,-0.24461410449512297
Cucsa.017880,-0.24273139120439371
Cucsa.017890,-0.2464907915203373
Cucsa.017910,-0.24876382937836888
Cucsa.017920,-0.24399367456456955
Cucsa.017930,-0.24876382937836888
Cucsa.017940,-0.22889247923108288
Cucsa.017950,-0.24244763807083616
Cucsa.018020,-0.23979295984103774
Cucsa.018030,-0.24553249678727565
Cucsa.018040,-0.2377224263225057
Cucsa.018060,-0.24464277789584526
